Begin,End,Label,Type,Speaker
0.11,0.27,já,words,018868
0.27,0.52,af,words,018868
0.52,0.68,hverju,words,018868
0.68,0.97,ekki,words,018868
0.11,0.24,j,phones,018868
0.24,0.27,auː,phones,018868
0.27,0.3,aː,phones,018868
0.3,0.52,v,phones,018868
0.52,0.55,k,phones,018868
0.55,0.57,v,phones,018868
0.57,0.61,ɛ,phones,018868
0.61,0.62,r,phones,018868
0.62,0.65,j,phones,018868
0.65,0.68,ʏ,phones,018868
0.68,0.71,ɛ,phones,018868
0.71,0.8,h,phones,018868
0.8,0.83,c,phones,018868
0.83,0.97,ɪ,phones,018868
