Begin,End,Label,Type,Speaker
0.36,0.57,en,words,018791
0.57,1.02,hver,words,018791
1.08,1.39,er,words,018791
1.39,1.66,þörfin,words,018791
0.36,0.45,ɛ,phones,018791
0.45,0.57,n,phones,018791
0.57,0.66,k,phones,018791
0.66,0.68,v,phones,018791
0.68,0.93,ɛː,phones,018791
0.93,1.02,r,phones,018791
1.08,1.17,ɛː,phones,018791
1.17,1.39,r,phones,018791
1.39,1.4,θ,phones,018791
1.4,1.54,œ,phones,018791
1.54,1.58,r,phones,018791
1.58,1.6,v,phones,018791
1.6,1.63,ɪ,phones,018791
1.63,1.66,n,phones,018791
