Begin,End,Label,Type,Speaker
0.34,0.59,hvers,words,011884
0.59,0.85,vegna,words,011884
0.85,0.91,í,words,011884
0.91,1.68,ósköpunum,words,011884
1.68,2.08,hefði,words,011884
2.08,2.27,hann,words,011884
0.34,0.38,k,phones,011884
0.38,0.4,v,phones,011884
0.4,0.48,ɛ,phones,011884
0.48,0.53,r̥,phones,011884
0.53,0.59,s,phones,011884
0.59,0.61,v,phones,011884
0.61,0.67,ɛ,phones,011884
0.67,0.7,k,phones,011884
0.7,0.76,n,phones,011884
0.76,0.85,a,phones,011884
0.85,0.91,iː,phones,011884
0.91,1.12,ouː,phones,011884
1.12,1.26,s,phones,011884
1.26,1.31,k,phones,011884
1.31,1.42,œ,phones,011884
1.42,1.47,p,phones,011884
1.47,1.52,ɔ,phones,011884
1.52,1.57,n,phones,011884
1.57,1.61,ʏ,phones,011884
1.61,1.68,m,phones,011884
1.68,1.79,h,phones,011884
1.79,1.97,ɛ,phones,011884
1.97,1.99,v,phones,011884
1.99,2.04,ð,phones,011884
2.04,2.08,ɪ,phones,011884
2.08,2.11,h,phones,011884
2.11,2.15,a,phones,011884
2.15,2.27,n,phones,011884
