Begin,End,Label,Type,Speaker
0.96,1.17,hvað,words,011890
1.17,1.41,getið,words,011890
1.41,1.47,þið,words,011890
1.47,1.88,sagt,words,011890
1.88,2.06,mér,words,011890
2.06,2.17,um,words,011890
2.17,2.7,indverska,words,011890
2.7,3.34,fílinn,words,011890
0.96,1.04,k,phones,011890
1.04,1.06,v,phones,011890
1.06,1.16,aː,phones,011890
1.16,1.17,ð,phones,011890
1.17,1.23,c,phones,011890
1.23,1.27,ɛː,phones,011890
1.27,1.33,t,phones,011890
1.33,1.4,ɪ,phones,011890
1.4,1.41,ð,phones,011890
1.41,1.42,θ,phones,011890
1.42,1.46,ɪː,phones,011890
1.46,1.47,ð,phones,011890
1.47,1.59,s,phones,011890
1.59,1.68,a,phones,011890
1.68,1.85,x,phones,011890
1.85,1.88,t,phones,011890
1.88,1.91,m,phones,011890
1.91,1.99,j,phones,011890
1.99,2.05,ɛː,phones,011890
2.05,2.06,r,phones,011890
2.06,2.14,ʏ,phones,011890
2.14,2.17,m,phones,011890
2.17,2.27,ɪ,phones,011890
2.27,2.36,n,phones,011890
2.36,2.42,t,phones,011890
2.42,2.44,v,phones,011890
2.44,2.49,ɛ,phones,011890
2.49,2.52,r̥,phones,011890
2.52,2.59,s,phones,011890
2.59,2.65,k,phones,011890
2.65,2.7,a,phones,011890
2.7,3.34,spn,phones,011890
