Begin,End,Label,Type,Speaker
0.52,0.93,sáu,words,018031
0.93,1.02,þeir,words,018031
1.02,1.32,ekki,words,018031
1.32,1.38,að,words,018031
1.38,1.69,herra,words,018031
1.69,2.02,þeirra,words,018031
2.05,2.3,hans,words,018031
2.3,2.68,hátign,words,018031
2.81,3.25,konungur,words,018031
3.25,3.67,dana,words,018031
3.88,4.06,var,words,018031
4.06,4.48,frelsari,words,018031
4.48,5.1,norðurlanda,words,018031
0.52,0.66,s,phones,018031
0.66,0.84,auː,phones,018031
0.84,0.93,ʏ,phones,018031
0.93,0.94,θ,phones,018031
0.94,1.01,eiː,phones,018031
1.01,1.02,r,phones,018031
1.02,1.11,ɛ,phones,018031
1.11,1.21,h,phones,018031
1.21,1.27,c,phones,018031
1.27,1.32,ɪ,phones,018031
1.32,1.37,aː,phones,018031
1.37,1.38,ð,phones,018031
1.38,1.42,h,phones,018031
1.42,1.49,ɛ,phones,018031
1.49,1.55,r,phones,018031
1.55,1.69,a,phones,018031
1.69,1.7,θ,phones,018031
1.7,1.79,ei,phones,018031
1.79,1.85,r,phones,018031
1.85,2.02,a,phones,018031
2.05,2.14,h,phones,018031
2.14,2.18,a,phones,018031
2.18,2.22,n,phones,018031
2.22,2.3,s,phones,018031
2.3,2.68,spn,phones,018031
2.81,2.9,kʰ,phones,018031
2.9,2.96,ɔː,phones,018031
2.96,3.0,n,phones,018031
3.0,3.03,u,phones,018031
3.03,3.07,ŋ,phones,018031
3.07,3.12,k,phones,018031
3.12,3.17,ʏ,phones,018031
3.17,3.25,r,phones,018031
3.25,3.3,t,phones,018031
3.3,3.42,aː,phones,018031
3.42,3.52,n,phones,018031
3.52,3.67,a,phones,018031
3.88,3.93,v,phones,018031
3.93,3.99,aː,phones,018031
3.99,4.06,r,phones,018031
4.06,4.13,f,phones,018031
4.13,4.14,r,phones,018031
4.14,4.22,ɛ,phones,018031
4.22,4.29,l,phones,018031
4.29,4.37,s,phones,018031
4.37,4.43,a,phones,018031
4.43,4.44,r,phones,018031
4.44,4.48,ɪ,phones,018031
4.48,4.55,n,phones,018031
4.55,4.65,ɔ,phones,018031
4.65,4.66,r,phones,018031
4.66,4.69,ð,phones,018031
4.69,4.73,ʏ,phones,018031
4.73,4.74,r,phones,018031
4.74,4.81,l,phones,018031
4.81,4.87,a,phones,018031
4.87,4.94,n,phones,018031
4.94,4.99,t,phones,018031
4.99,5.1,a,phones,018031
