Begin,End,Label,Type,Speaker
1.06,1.65,frekara,words,011506
1.65,2.45,lesefni,words,011506
2.45,2.63,á,words,011506
2.63,3.51,vísindavefnum,words,011506
3.51,3.76,eftir,words,011506
3.76,4.19,sama,words,011506
4.19,4.8,höfund,words,011506
5.51,5.96,hvað,words,011506
5.96,6.26,eru,words,011506
6.26,6.5,til,words,011506
6.5,7.03,margar,words,011506
7.03,7.72,tegundir,words,011506
7.72,7.79,af,words,011506
7.79,8.38,stórum,words,011506
8.38,9.35,kattardýrum,words,011506
1.06,1.17,f,phones,011506
1.17,1.18,r,phones,011506
1.18,1.4,ɛː,phones,011506
1.4,1.49,k,phones,011506
1.49,1.54,a,phones,011506
1.54,1.55,r,phones,011506
1.55,1.65,a,phones,011506
1.65,1.74,l,phones,011506
1.74,1.86,ɛː,phones,011506
1.86,2.01,s,phones,011506
2.01,2.09,ɛ,phones,011506
2.09,2.16,p,phones,011506
2.16,2.24,n,phones,011506
2.24,2.45,ɪ,phones,011506
2.45,2.63,auː,phones,011506
2.63,2.65,v,phones,011506
2.65,2.78,iː,phones,011506
2.78,2.88,s,phones,011506
2.88,2.95,ɪ,phones,011506
2.95,2.98,n,phones,011506
2.98,3.03,t,phones,011506
3.03,3.13,a,phones,011506
3.13,3.15,v,phones,011506
3.15,3.25,ɛ,phones,011506
3.25,3.32,p,phones,011506
3.32,3.38,n,phones,011506
3.38,3.41,ʏ,phones,011506
3.41,3.51,m,phones,011506
3.51,3.58,ɛ,phones,011506
3.58,3.65,f,phones,011506
3.65,3.72,t,phones,011506
3.72,3.75,ɪ,phones,011506
3.75,3.76,r,phones,011506
3.76,3.91,s,phones,011506
3.91,4.04,aː,phones,011506
4.04,4.14,m,phones,011506
4.14,4.19,a,phones,011506
4.19,4.3,h,phones,011506
4.3,4.48,œː,phones,011506
4.48,4.5,v,phones,011506
4.5,4.56,ʏ,phones,011506
4.56,4.66,n,phones,011506
4.66,4.8,t,phones,011506
5.51,5.63,k,phones,011506
5.63,5.65,v,phones,011506
5.65,5.92,aː,phones,011506
5.92,5.96,ð,phones,011506
5.96,6.11,ɛː,phones,011506
6.11,6.12,r,phones,011506
6.12,6.26,ʏ,phones,011506
6.26,6.33,tʰ,phones,011506
6.33,6.4,ɪː,phones,011506
6.4,6.5,l,phones,011506
6.5,6.61,m,phones,011506
6.61,6.73,a,phones,011506
6.73,6.78,r,phones,011506
6.78,6.85,k,phones,011506
6.85,6.91,a,phones,011506
6.91,7.03,r,phones,011506
7.03,7.15,tʰ,phones,011506
7.15,7.27,ɛː,phones,011506
7.27,7.29,ɣ,phones,011506
7.29,7.4,ʏ,phones,011506
7.4,7.49,n,phones,011506
7.49,7.54,t,phones,011506
7.54,7.61,ɪ,phones,011506
7.61,7.72,r,phones,011506
7.72,7.77,aː,phones,011506
7.77,7.79,v,phones,011506
7.79,7.95,s,phones,011506
7.95,8.01,t,phones,011506
8.01,8.18,ouː,phones,011506
8.18,8.19,r,phones,011506
8.19,8.26,ʏ,phones,011506
8.26,8.38,m,phones,011506
8.38,9.35,spn,phones,011506
