Begin,End,Label,Type,Speaker
0.72,1.02,önnur,words,013288
1.02,1.46,svör,words,013288
1.46,1.68,eftir,words,013288
1.68,2.03,sama,words,013288
2.03,2.47,höfund,words,013288
2.52,2.63,um,words,013288
2.63,3.01,skyld,words,013288
3.01,3.44,efni,words,013288
4.03,4.41,hvað,words,013288
4.62,4.84,eru,words,013288
4.84,5.01,til,words,013288
5.01,5.36,mörg,words,013288
5.36,6.21,litbrigði,words,013288
6.21,6.34,af,words,013288
6.34,7.07,jaspis,words,013288
0.72,0.85,œ,phones,013288
0.85,0.95,n,phones,013288
0.95,1.01,ʏ,phones,013288
1.01,1.02,r,phones,013288
1.02,1.15,s,phones,013288
1.15,1.17,v,phones,013288
1.17,1.39,œː,phones,013288
1.39,1.46,r,phones,013288
1.46,1.51,ɛ,phones,013288
1.51,1.57,f,phones,013288
1.57,1.64,t,phones,013288
1.64,1.67,ɪ,phones,013288
1.67,1.68,r,phones,013288
1.68,1.78,s,phones,013288
1.78,1.9,aː,phones,013288
1.9,1.97,m,phones,013288
1.97,2.03,a,phones,013288
2.03,2.08,h,phones,013288
2.08,2.25,œː,phones,013288
2.25,2.27,v,phones,013288
2.27,2.38,ʏ,phones,013288
2.38,2.43,n,phones,013288
2.43,2.47,t,phones,013288
2.52,2.58,ʏ,phones,013288
2.58,2.63,m,phones,013288
2.63,2.73,s,phones,013288
2.73,2.79,c,phones,013288
2.79,2.85,ɪ,phones,013288
2.85,2.97,l,phones,013288
2.97,3.01,t,phones,013288
3.01,3.14,ɛ,phones,013288
3.14,3.23,p,phones,013288
3.23,3.32,n,phones,013288
3.32,3.44,ɪ,phones,013288
4.03,4.12,k,phones,013288
4.12,4.14,v,phones,013288
4.14,4.4,aː,phones,013288
4.4,4.41,ð,phones,013288
4.62,4.73,ɛː,phones,013288
4.73,4.74,r,phones,013288
4.74,4.84,ʏ,phones,013288
4.84,4.91,tʰ,phones,013288
4.91,4.94,ɪː,phones,013288
4.94,5.01,l,phones,013288
5.01,5.1,m,phones,013288
5.1,5.26,œ,phones,013288
5.26,5.31,r,phones,013288
5.31,5.36,k,phones,013288
5.36,5.47,l,phones,013288
5.47,5.62,ɪː,phones,013288
5.62,5.72,t,phones,013288
5.72,5.78,p,phones,013288
5.78,5.79,r,phones,013288
5.79,5.93,ɪ,phones,013288
5.93,5.95,ɣ,phones,013288
5.95,6.01,ð,phones,013288
6.01,6.21,ɪ,phones,013288
6.21,6.32,aː,phones,013288
6.32,6.34,v,phones,013288
6.34,6.42,j,phones,013288
6.42,6.48,a,phones,013288
6.48,6.68,s,phones,013288
6.68,6.73,p,phones,013288
6.73,6.79,ɪ,phones,013288
6.79,7.07,s,phones,013288
