Begin,End,Label,Type,Speaker
0.88,1.38,frekara,words,013803
1.38,2.06,lesefni,words,013803
2.06,2.25,á,words,013803
2.25,3.26,vísindavefnum,words,013803
3.55,3.71,af,words,013803
3.71,4.26,hverju,words,013803
4.26,4.73,urðu,words,013803
4.93,6.1,siðaskiptin,words,013803
6.1,6.27,hér,words,013803
6.27,6.37,á,words,013803
6.37,7.07,íslandi,words,013803
0.88,0.98,f,phones,013803
0.98,0.99,r,phones,013803
0.99,1.16,ɛː,phones,013803
1.16,1.22,k,phones,013803
1.22,1.28,a,phones,013803
1.28,1.29,r,phones,013803
1.29,1.38,a,phones,013803
1.38,1.49,l,phones,013803
1.49,1.62,ɛː,phones,013803
1.62,1.72,s,phones,013803
1.72,1.81,ɛ,phones,013803
1.81,1.86,p,phones,013803
1.86,1.94,n,phones,013803
1.94,2.06,ɪ,phones,013803
2.06,2.25,auː,phones,013803
2.25,2.27,v,phones,013803
2.27,2.37,iː,phones,013803
2.37,2.48,s,phones,013803
2.48,2.54,ɪ,phones,013803
2.54,2.6,n,phones,013803
2.6,2.64,t,phones,013803
2.64,2.76,a,phones,013803
2.76,2.78,v,phones,013803
2.78,2.91,ɛ,phones,013803
2.91,3.03,p,phones,013803
3.03,3.1,n,phones,013803
3.1,3.15,ʏ,phones,013803
3.15,3.26,m,phones,013803
3.55,3.68,aː,phones,013803
3.68,3.71,v,phones,013803
3.71,3.92,k,phones,013803
3.92,3.94,v,phones,013803
3.94,4.03,ɛ,phones,013803
4.03,4.04,r,phones,013803
4.04,4.17,j,phones,013803
4.17,4.26,ʏ,phones,013803
4.26,4.38,ʏ,phones,013803
4.38,4.39,r,phones,013803
4.39,4.49,ð,phones,013803
4.49,4.73,ʏ,phones,013803
4.93,5.17,s,phones,013803
5.17,5.33,ɪː,phones,013803
5.33,5.36,ð,phones,013803
5.36,5.44,a,phones,013803
5.44,5.55,s,phones,013803
5.55,5.6,c,phones,013803
5.6,5.67,ɪ,phones,013803
5.67,5.75,f,phones,013803
5.75,5.81,t,phones,013803
5.81,5.88,ɪ,phones,013803
5.88,6.1,n,phones,013803
6.1,6.11,ç,phones,013803
6.11,6.26,ɛː,phones,013803
6.26,6.27,r,phones,013803
6.27,6.37,auː,phones,013803
6.37,6.48,i,phones,013803
6.48,6.59,s,phones,013803
6.59,6.66,t,phones,013803
6.66,6.71,l,phones,013803
6.71,6.76,a,phones,013803
6.76,6.85,n,phones,013803
6.85,6.9,t,phones,013803
6.9,7.07,ɪ,phones,013803
