Begin,End,Label,Type,Speaker
0.31,0.57,hvaða,words,015261
0.57,1.03,mynd,words,015261
1.03,1.36,vann,words,015261
1.41,1.83,golden,words,015261
1.83,2.15,globe,words,015261
2.18,2.72,verðlaunin,words,015261
2.72,2.88,um,words,015261
2.88,3.26,daginn,words,015261
3.26,3.5,fyrir,words,015261
3.5,4.0,bestu,words,015261
4.0,4.65,dramamynd,words,015261
0.31,0.41,k,phones,015261
0.41,0.43,v,phones,015261
0.43,0.52,aː,phones,015261
0.52,0.53,ð,phones,015261
0.53,0.57,a,phones,015261
0.57,0.65,m,phones,015261
0.65,0.74,ɪ,phones,015261
0.74,0.93,n,phones,015261
0.93,1.03,t,phones,015261
1.03,1.05,v,phones,015261
1.05,1.17,a,phones,015261
1.17,1.36,n,phones,015261
1.41,1.83,spn,phones,015261
1.83,2.15,spn,phones,015261
2.18,2.23,v,phones,015261
2.23,2.29,ɛ,phones,015261
2.29,2.3,r,phones,015261
2.3,2.33,ð,phones,015261
2.33,2.43,l,phones,015261
2.43,2.5,œy,phones,015261
2.5,2.57,n,phones,015261
2.57,2.64,ɪ,phones,015261
2.64,2.72,n,phones,015261
2.72,2.77,ʏ,phones,015261
2.77,2.88,m,phones,015261
2.88,2.93,t,phones,015261
2.93,3.08,aiː,phones,015261
3.08,3.19,j,phones,015261
3.19,3.23,ɪ,phones,015261
3.23,3.26,n,phones,015261
3.26,3.36,f,phones,015261
3.36,3.4,ɪː,phones,015261
3.4,3.41,r,phones,015261
3.41,3.45,ɪ,phones,015261
3.45,3.5,r,phones,015261
3.5,3.6,p,phones,015261
3.6,3.68,ɛ,phones,015261
3.68,3.81,s,phones,015261
3.81,3.91,t,phones,015261
3.91,4.0,ʏ,phones,015261
4.0,4.65,spn,phones,015261
