Begin,End,Label,Type,Speaker
0.55,0.95,frekara,words,015338
0.95,1.57,lesefni,words,015338
1.57,1.7,á,words,015338
1.7,2.71,vísindavefnum,words,015338
2.75,3.06,eftir,words,015338
3.06,3.42,sama,words,015338
3.42,4.05,höfund,words,015338
4.05,4.34,hvað,words,015338
4.34,4.66,geturðu,words,015338
4.66,4.99,sagt,words,015338
4.99,5.14,mér,words,015338
5.14,5.31,um,words,015338
5.31,5.68,þróun,words,015338
5.68,6.15,apa,words,015338
0.55,0.59,f,phones,015338
0.59,0.6,r,phones,015338
0.6,0.76,ɛː,phones,015338
0.76,0.85,k,phones,015338
0.85,0.9,a,phones,015338
0.9,0.91,r,phones,015338
0.91,0.95,a,phones,015338
0.95,1.07,l,phones,015338
1.07,1.19,ɛː,phones,015338
1.19,1.32,s,phones,015338
1.32,1.36,ɛ,phones,015338
1.36,1.39,p,phones,015338
1.39,1.52,n,phones,015338
1.52,1.57,ɪ,phones,015338
1.57,1.7,auː,phones,015338
1.7,1.72,v,phones,015338
1.72,1.82,iː,phones,015338
1.82,1.93,s,phones,015338
1.93,1.96,ɪ,phones,015338
1.96,2.03,n,phones,015338
2.03,2.08,t,phones,015338
2.08,2.17,a,phones,015338
2.17,2.19,v,phones,015338
2.19,2.31,ɛ,phones,015338
2.31,2.38,p,phones,015338
2.38,2.48,n,phones,015338
2.48,2.55,ʏ,phones,015338
2.55,2.71,m,phones,015338
2.75,2.84,ɛ,phones,015338
2.84,2.94,f,phones,015338
2.94,3.02,t,phones,015338
3.02,3.05,ɪ,phones,015338
3.05,3.06,r,phones,015338
3.06,3.19,s,phones,015338
3.19,3.27,aː,phones,015338
3.27,3.36,m,phones,015338
3.36,3.42,a,phones,015338
3.42,3.5,h,phones,015338
3.5,3.64,œː,phones,015338
3.64,3.66,v,phones,015338
3.66,3.75,ʏ,phones,015338
3.75,3.91,n,phones,015338
3.91,4.05,t,phones,015338
4.05,4.12,k,phones,015338
4.12,4.14,v,phones,015338
4.14,4.33,aː,phones,015338
4.33,4.34,ð,phones,015338
4.34,4.41,c,phones,015338
4.41,4.5,ɛː,phones,015338
4.5,4.56,t,phones,015338
4.56,4.62,ʏ,phones,015338
4.62,4.63,r,phones,015338
4.63,4.66,ʏ,phones,015338
4.66,4.77,s,phones,015338
4.77,4.84,a,phones,015338
4.84,4.96,x,phones,015338
4.96,4.99,t,phones,015338
4.99,5.06,m,phones,015338
5.06,5.09,j,phones,015338
5.09,5.13,ɛː,phones,015338
5.13,5.14,r,phones,015338
5.14,5.17,ʏ,phones,015338
5.17,5.31,m,phones,015338
5.31,5.32,θ,phones,015338
5.32,5.35,r,phones,015338
5.35,5.58,ouː,phones,015338
5.58,5.63,ʏ,phones,015338
5.63,5.68,n,phones,015338
5.68,5.87,aː,phones,015338
5.87,6.03,p,phones,015338
6.03,6.15,a,phones,015338
