Begin,End,Label,Type,Speaker
0.93,1.25,getið,words,016596
1.25,1.39,þið,words,016596
1.39,1.76,sent,words,016596
1.76,1.88,mér,words,016596
1.88,2.24,eina,words,016596
2.24,2.64,ekta,words,016596
2.64,3.1,íslenska,words,016596
3.1,3.7,galdraþulu,words,016596
0.93,1.01,c,phones,016596
1.01,1.08,ɛː,phones,016596
1.08,1.13,t,phones,016596
1.13,1.24,ɪ,phones,016596
1.24,1.25,ð,phones,016596
1.25,1.26,θ,phones,016596
1.26,1.38,ɪː,phones,016596
1.38,1.39,ð,phones,016596
1.39,1.52,s,phones,016596
1.52,1.57,ɛ,phones,016596
1.57,1.68,n̥,phones,016596
1.68,1.76,t,phones,016596
1.76,1.8,m,phones,016596
1.8,1.83,j,phones,016596
1.83,1.87,ɛː,phones,016596
1.87,1.88,r,phones,016596
1.88,2.07,eiː,phones,016596
2.07,2.17,n,phones,016596
2.17,2.24,a,phones,016596
2.24,2.32,ɛ,phones,016596
2.32,2.51,x,phones,016596
2.51,2.56,t,phones,016596
2.56,2.64,a,phones,016596
2.64,2.71,i,phones,016596
2.71,2.77,s,phones,016596
2.77,2.82,t,phones,016596
2.82,2.85,l,phones,016596
2.85,2.88,ɛ,phones,016596
2.88,2.91,n,phones,016596
2.91,2.99,s,phones,016596
2.99,3.03,k,phones,016596
3.03,3.1,a,phones,016596
3.1,3.7,spn,phones,016596
