Begin,End,Label,Type,Speaker
0.08,0.37,við,words,012158
0.37,0.6,hvaða,words,012158
0.6,1.01,fjörð,words,012158
1.33,1.78,stendur,words,012158
1.78,2.51,akurey,words,012158
0.08,0.17,v,phones,012158
0.17,0.36,ɪː,phones,012158
0.36,0.37,ð,phones,012158
0.37,0.45,k,phones,012158
0.45,0.47,v,phones,012158
0.47,0.55,aː,phones,012158
0.55,0.56,ð,phones,012158
0.56,0.6,a,phones,012158
0.6,0.72,f,phones,012158
0.72,0.75,j,phones,012158
0.75,0.83,œ,phones,012158
0.83,1.0,r,phones,012158
1.0,1.01,ð,phones,012158
1.33,1.43,s,phones,012158
1.43,1.49,t,phones,012158
1.49,1.54,ɛ,phones,012158
1.54,1.62,n,phones,012158
1.62,1.67,t,phones,012158
1.67,1.72,ʏ,phones,012158
1.72,1.78,r,phones,012158
1.78,2.51,spn,phones,012158
