Begin,End,Label,Type,Speaker
0.47,0.74,hvar,words,013893
0.74,1.2,fannstu,words,013893
1.2,1.6,herra,words,013893
1.6,2.61,takashi,words,013893
0.47,0.52,k,phones,013893
0.52,0.54,v,phones,013893
0.54,0.68,aː,phones,013893
0.68,0.74,r,phones,013893
0.74,0.78,f,phones,013893
0.78,0.86,a,phones,013893
0.86,0.93,n,phones,013893
0.93,1.07,s,phones,013893
1.07,1.13,t,phones,013893
1.13,1.2,ʏ,phones,013893
1.2,1.32,h,phones,013893
1.32,1.47,ɛ,phones,013893
1.47,1.48,r,phones,013893
1.48,1.6,a,phones,013893
1.6,2.61,spn,phones,013893
