Begin,End,Label,Type,Speaker
0.76,1.07,hver,words,017267
1.07,1.41,telur,words,017267
1.41,1.52,þú,words,017267
1.52,1.69,að,words,017267
1.69,1.82,sé,words,017267
1.82,2.52,lykillinn,words,017267
2.71,2.94,að,words,017267
2.94,3.15,þeim,words,017267
3.15,3.55,góða,words,017267
3.55,4.16,árangri,words,017267
0.76,0.85,k,phones,017267
0.85,0.87,v,phones,017267
0.87,0.99,ɛː,phones,017267
0.99,1.07,r,phones,017267
1.07,1.13,tʰ,phones,017267
1.13,1.21,ɛː,phones,017267
1.21,1.25,l,phones,017267
1.25,1.35,ʏ,phones,017267
1.35,1.41,r,phones,017267
1.41,1.42,θ,phones,017267
1.42,1.52,uː,phones,017267
1.52,1.68,aː,phones,017267
1.68,1.69,ð,phones,017267
1.69,1.74,s,phones,017267
1.74,1.78,j,phones,017267
1.78,1.82,ɛː,phones,017267
1.82,1.9,l,phones,017267
1.9,2.1,ɪː,phones,017267
2.1,2.16,c,phones,017267
2.16,2.24,ɪ,phones,017267
2.24,2.29,t,phones,017267
2.29,2.36,l,phones,017267
2.36,2.46,ɪ,phones,017267
2.46,2.52,n,phones,017267
2.71,2.93,aː,phones,017267
2.93,2.94,ð,phones,017267
2.94,2.95,θ,phones,017267
2.95,3.06,eiː,phones,017267
3.06,3.15,m,phones,017267
3.15,3.22,k,phones,017267
3.22,3.37,ouː,phones,017267
3.37,3.48,ð,phones,017267
3.48,3.55,a,phones,017267
3.55,3.74,auː,phones,017267
3.74,3.75,r,phones,017267
3.75,3.87,au,phones,017267
3.87,3.95,ŋ,phones,017267
3.95,4.0,k,phones,017267
4.0,4.01,r,phones,017267
4.01,4.16,ɪ,phones,017267
