Begin,End,Label,Type,Speaker
1.29,1.67,hvað,words,013823
1.67,1.8,er,words,013823
1.8,2.56,martröð,words,013823
2.56,2.79,og,words,013823
2.79,3.22,hvað,words,013823
3.22,3.74,orsakar,words,013823
3.74,4.09,hana,words,013823
1.29,1.44,k,phones,013823
1.44,1.46,v,phones,013823
1.46,1.64,aː,phones,013823
1.64,1.67,ð,phones,013823
1.67,1.79,ɛː,phones,013823
1.79,1.8,r,phones,013823
1.8,1.95,m,phones,013823
1.95,2.0,a,phones,013823
2.0,2.2,r̥,phones,013823
2.2,2.34,t,phones,013823
2.34,2.35,r,phones,013823
2.35,2.55,œ,phones,013823
2.55,2.56,ð,phones,013823
2.56,2.71,ɔː,phones,013823
2.71,2.79,ɣ,phones,013823
2.79,2.96,k,phones,013823
2.96,2.98,v,phones,013823
2.98,3.21,aː,phones,013823
3.21,3.22,ð,phones,013823
3.22,3.29,ɔ,phones,013823
3.29,3.42,r̥,phones,013823
3.42,3.51,s,phones,013823
3.51,3.61,a,phones,013823
3.61,3.64,k,phones,013823
3.64,3.71,a,phones,013823
3.71,3.74,r,phones,013823
3.74,3.79,h,phones,013823
3.79,3.84,aː,phones,013823
3.84,3.94,n,phones,013823
3.94,4.09,a,phones,013823
