Begin,End,Label,Type,Speaker
0.79,1.51,snærún,words,012235
1.51,1.72,hvað,words,012235
1.72,1.76,er,words,012235
1.76,2.23,jörðin,words,012235
2.23,2.71,stór,words,012235
0.79,1.51,spn,phones,012235
1.51,1.58,k,phones,012235
1.58,1.6,v,phones,012235
1.6,1.63,aː,phones,012235
1.63,1.72,ð,phones,012235
1.72,1.75,ɛː,phones,012235
1.75,1.76,r,phones,012235
1.76,1.9,j,phones,012235
1.9,2.0,œ,phones,012235
2.0,2.01,r,phones,012235
2.01,2.08,ð,phones,012235
2.08,2.15,ɪ,phones,012235
2.15,2.23,n,phones,012235
2.23,2.35,s,phones,012235
2.35,2.41,t,phones,012235
2.41,2.6,ouː,phones,012235
2.6,2.71,r,phones,012235
