Begin,End,Label,Type,Speaker
0.44,0.59,af,words,013730
0.76,1.21,hverju,words,013730
1.24,1.55,getur,words,013730
1.55,2.2,tónlist,words,013730
2.2,2.56,vakið,words,013730
2.56,3.28,tilfinningar,words,013730
3.28,3.6,sem,words,013730
3.6,3.82,eru,words,013730
3.82,4.24,stundum,words,013730
4.24,5.07,framandi,words,013730
0.44,0.56,aː,phones,013730
0.56,0.59,v,phones,013730
0.76,0.83,k,phones,013730
0.83,0.85,v,phones,013730
0.85,0.95,ɛ,phones,013730
0.95,0.96,r,phones,013730
0.96,1.11,j,phones,013730
1.11,1.21,ʏ,phones,013730
1.24,1.31,c,phones,013730
1.31,1.41,ɛː,phones,013730
1.41,1.45,t,phones,013730
1.45,1.5,ʏ,phones,013730
1.5,1.55,r,phones,013730
1.55,1.63,tʰ,phones,013730
1.63,1.74,ou,phones,013730
1.74,1.86,n,phones,013730
1.86,1.93,l,phones,013730
1.93,1.99,ɪ,phones,013730
1.99,2.07,s,phones,013730
2.07,2.2,t,phones,013730
2.2,2.22,v,phones,013730
2.22,2.41,aː,phones,013730
2.41,2.47,c,phones,013730
2.47,2.55,ɪ,phones,013730
2.55,2.56,ð,phones,013730
2.56,2.64,tʰ,phones,013730
2.64,2.72,ɪ,phones,013730
2.72,2.8,l,phones,013730
2.8,2.89,f,phones,013730
2.89,2.94,ɪ,phones,013730
2.94,2.98,n,phones,013730
2.98,3.07,i,phones,013730
3.07,3.14,ŋ,phones,013730
3.14,3.18,k,phones,013730
3.18,3.27,a,phones,013730
3.27,3.28,r,phones,013730
3.28,3.46,s,phones,013730
3.46,3.53,ɛː,phones,013730
3.53,3.6,m,phones,013730
3.6,3.69,ɛː,phones,013730
3.69,3.7,r,phones,013730
3.7,3.82,ʏ,phones,013730
3.82,3.89,s,phones,013730
3.89,3.95,t,phones,013730
3.95,4.03,ʏ,phones,013730
4.03,4.1,n,phones,013730
4.1,4.14,t,phones,013730
4.14,4.2,ʏ,phones,013730
4.2,4.24,m,phones,013730
4.24,4.35,f,phones,013730
4.35,4.36,r,phones,013730
4.36,4.59,aː,phones,013730
4.59,4.67,m,phones,013730
4.67,4.73,a,phones,013730
4.73,4.86,n,phones,013730
4.86,4.92,t,phones,013730
4.92,5.07,ɪ,phones,013730
