Begin,End,Label,Type,Speaker
1.33,1.64,getið,words,013611
1.64,1.78,þið,words,013611
1.78,2.01,sagt,words,013611
2.01,2.12,mér,words,013611
2.12,2.42,allt,words,013611
2.42,2.5,um,words,013611
2.5,3.23,sebrahesta,words,013611
1.33,1.4,c,phones,013611
1.4,1.47,ɛː,phones,013611
1.47,1.51,t,phones,013611
1.51,1.63,ɪ,phones,013611
1.63,1.64,ð,phones,013611
1.64,1.65,θ,phones,013611
1.65,1.77,ɪː,phones,013611
1.77,1.78,ð,phones,013611
1.78,1.87,s,phones,013611
1.87,1.95,a,phones,013611
1.95,1.98,x,phones,013611
1.98,2.01,t,phones,013611
2.01,2.05,m,phones,013611
2.05,2.08,j,phones,013611
2.08,2.11,ɛː,phones,013611
2.11,2.12,r,phones,013611
2.12,2.26,a,phones,013611
2.26,2.28,l̥,phones,013611
2.28,2.42,t,phones,013611
2.42,2.46,ʏ,phones,013611
2.46,2.5,m,phones,013611
2.5,3.23,spn,phones,013611
