Begin,End,Label,Type,Speaker
0.78,1.07,af,words,012323
1.07,1.73,hverju,words,012323
1.82,2.1,eru,words,012323
2.1,2.51,sum,words,012323
2.51,3.09,hljóð,words,012323
3.19,4.1,óþægileg,words,012323
0.78,0.94,aː,phones,012323
0.94,1.07,v,phones,012323
1.07,1.18,k,phones,012323
1.18,1.2,v,phones,012323
1.2,1.31,ɛ,phones,012323
1.31,1.32,r,phones,012323
1.32,1.52,j,phones,012323
1.52,1.73,ʏ,phones,012323
1.82,1.99,ɛː,phones,012323
1.99,2.0,r,phones,012323
2.0,2.1,ʏ,phones,012323
2.1,2.27,s,phones,012323
2.27,2.4,ʏː,phones,012323
2.4,2.51,m,phones,012323
2.51,2.7,l̥,phones,012323
2.7,2.78,j,phones,012323
2.78,2.96,ouː,phones,012323
2.96,3.09,ð,phones,012323
3.19,3.37,ouː,phones,012323
3.37,3.57,θ,phones,012323
3.57,3.63,ai,phones,012323
3.63,3.74,j,phones,012323
3.74,3.8,ɪ,phones,012323
3.8,3.87,l,phones,012323
3.87,3.95,ɛ,phones,012323
3.95,4.1,ɣ,phones,012323
