Begin,End,Label,Type,Speaker
0.86,1.15,eru,words,013064
1.15,1.41,þeir,words,013064
1.41,1.7,einn,words,013064
1.7,1.76,og,words,013064
1.76,2.09,sami,words,013064
2.09,2.96,einstaklingurinn,words,013064
2.99,3.22,eða,words,013064
3.22,3.43,er,words,013064
3.43,3.59,um,words,013064
3.59,3.89,tvo,words,013064
3.89,4.53,aðskilda,words,013064
4.53,5.17,einstaklinga,words,013064
5.17,5.21,að,words,013064
5.21,5.58,ræða,words,013064
0.86,1.03,ɛː,phones,013064
1.03,1.04,r,phones,013064
1.04,1.15,ʏ,phones,013064
1.15,1.16,θ,phones,013064
1.16,1.24,eiː,phones,013064
1.24,1.41,r,phones,013064
1.41,1.57,ei,phones,013064
1.57,1.63,t,phones,013064
1.63,1.7,n̥,phones,013064
1.7,1.74,ɔː,phones,013064
1.74,1.76,ɣ,phones,013064
1.76,1.86,s,phones,013064
1.86,1.96,aː,phones,013064
1.96,2.03,m,phones,013064
2.03,2.09,ɪ,phones,013064
2.09,2.18,ei,phones,013064
2.18,2.23,n,phones,013064
2.23,2.32,s,phones,013064
2.32,2.36,t,phones,013064
2.36,2.4,a,phones,013064
2.4,2.43,h,phones,013064
2.43,2.46,k,phones,013064
2.46,2.51,l,phones,013064
2.51,2.57,i,phones,013064
2.57,2.61,ŋ,phones,013064
2.61,2.68,k,phones,013064
2.68,2.73,ʏ,phones,013064
2.73,2.74,r,phones,013064
2.74,2.87,ɪ,phones,013064
2.87,2.96,n,phones,013064
2.99,3.11,ɛː,phones,013064
3.11,3.18,ð,phones,013064
3.18,3.22,a,phones,013064
3.22,3.42,ɛː,phones,013064
3.42,3.43,r,phones,013064
3.43,3.53,ʏ,phones,013064
3.53,3.59,m,phones,013064
3.59,3.72,t,phones,013064
3.72,3.74,v,phones,013064
3.74,3.89,ɔː,phones,013064
3.89,4.07,a,phones,013064
4.07,4.08,ð,phones,013064
4.08,4.2,s,phones,013064
4.2,4.26,c,phones,013064
4.26,4.3,ɪ,phones,013064
4.3,4.38,l,phones,013064
4.38,4.42,t,phones,013064
4.42,4.53,a,phones,013064
4.53,4.6,ei,phones,013064
4.6,4.65,n,phones,013064
4.65,4.73,s,phones,013064
4.73,4.78,t,phones,013064
4.78,4.81,a,phones,013064
4.81,4.84,h,phones,013064
4.84,4.88,k,phones,013064
4.88,4.93,l,phones,013064
4.93,4.97,i,phones,013064
4.97,5.01,ŋ,phones,013064
5.01,5.06,k,phones,013064
5.06,5.17,a,phones,013064
5.17,5.2,aː,phones,013064
5.2,5.21,ð,phones,013064
5.21,5.23,r,phones,013064
5.23,5.38,aiː,phones,013064
5.38,5.46,ð,phones,013064
5.46,5.58,a,phones,013064
