Begin,End,Label,Type,Speaker
0.58,1.01,skapar,words,014846
1.01,1.36,köttur,words,014846
1.36,1.75,tónlist,words,014846
1.75,1.89,þegar,words,014846
1.89,2.01,hann,words,014846
2.01,2.4,ýtir,words,014846
2.45,2.7,með,words,014846
2.7,3.12,loppum,words,014846
3.12,3.45,sínum,words,014846
3.45,3.57,á,words,014846
3.57,4.05,nótnaborðið,words,014846
0.58,0.71,s,phones,014846
0.71,0.77,k,phones,014846
0.77,0.88,aː,phones,014846
0.88,0.91,p,phones,014846
0.91,0.95,a,phones,014846
0.95,1.01,r,phones,014846
1.01,1.08,kʰ,phones,014846
1.08,1.17,œ,phones,014846
1.17,1.24,h,phones,014846
1.24,1.28,t,phones,014846
1.28,1.31,ʏ,phones,014846
1.31,1.36,r,phones,014846
1.36,1.43,tʰ,phones,014846
1.43,1.51,ou,phones,014846
1.51,1.58,n,phones,014846
1.58,1.62,l,phones,014846
1.62,1.65,ɪ,phones,014846
1.65,1.71,s,phones,014846
1.71,1.75,t,phones,014846
1.75,1.76,θ,phones,014846
1.76,1.81,ɛː,phones,014846
1.81,1.83,ɣ,phones,014846
1.83,1.86,a,phones,014846
1.86,1.89,r,phones,014846
1.89,1.92,h,phones,014846
1.92,1.95,a,phones,014846
1.95,2.01,n,phones,014846
2.01,2.19,iː,phones,014846
2.19,2.25,t,phones,014846
2.25,2.37,ɪ,phones,014846
2.37,2.4,r,phones,014846
2.45,2.57,m,phones,014846
2.57,2.69,ɛː,phones,014846
2.69,2.7,ð,phones,014846
2.7,2.76,l,phones,014846
2.76,2.83,ɔ,phones,014846
2.83,2.91,h,phones,014846
2.91,2.97,p,phones,014846
2.97,3.01,ʏ,phones,014846
3.01,3.12,m,phones,014846
3.12,3.19,s,phones,014846
3.19,3.24,iː,phones,014846
3.24,3.29,n,phones,014846
3.29,3.37,ʏ,phones,014846
3.37,3.45,m,phones,014846
3.45,3.57,auː,phones,014846
3.57,4.05,spn,phones,014846
