Begin,End,Label,Type,Speaker
0.73,0.9,er,words,018184
0.9,1.38,heimurinn,words,018184
1.38,1.43,að,words,018184
1.43,2.23,farast,words,018184
0.73,0.87,ɛː,phones,018184
0.87,0.9,r,phones,018184
0.9,0.99,h,phones,018184
0.99,1.1,eiː,phones,018184
1.1,1.18,m,phones,018184
1.18,1.23,ʏ,phones,018184
1.23,1.24,r,phones,018184
1.24,1.31,ɪ,phones,018184
1.31,1.38,n,phones,018184
1.38,1.42,aː,phones,018184
1.42,1.43,ð,phones,018184
1.43,1.57,f,phones,018184
1.57,1.75,aː,phones,018184
1.75,1.76,r,phones,018184
1.76,1.87,a,phones,018184
1.87,2.04,s,phones,018184
2.04,2.23,t,phones,018184
