Begin,End,Label,Type,Speaker
0.3,0.43,eru,words,015941
0.43,1.25,maríuhænur,words,015941
1.25,1.34,á,words,015941
1.34,1.64,íslandi,words,015941
0.3,0.37,ɛː,phones,015941
0.37,0.38,r,phones,015941
0.38,0.43,ʏ,phones,015941
0.43,1.25,spn,phones,015941
1.25,1.34,auː,phones,015941
1.34,1.41,i,phones,015941
1.41,1.46,s,phones,015941
1.46,1.49,t,phones,015941
1.49,1.52,l,phones,015941
1.52,1.55,a,phones,015941
1.55,1.58,n,phones,015941
1.58,1.61,t,phones,015941
1.61,1.64,ɪ,phones,015941
