Begin,End,Label,Type,Speaker
0.84,1.61,gæflaug,words,012364
1.69,2.03,hvað,words,012364
2.03,2.15,er,words,012364
2.15,2.58,opið,words,012364
2.58,3.15,lengi,words,012364
3.15,3.2,í,words,012364
3.2,3.95,símanum,words,012364
0.84,1.61,spn,phones,012364
1.69,1.79,k,phones,012364
1.79,1.81,v,phones,012364
1.81,1.97,aː,phones,012364
1.97,2.03,ð,phones,012364
2.03,2.1,ɛː,phones,012364
2.1,2.15,r,phones,012364
2.15,2.34,ɔː,phones,012364
2.34,2.47,p,phones,012364
2.47,2.57,ɪ,phones,012364
2.57,2.58,ð,phones,012364
2.58,2.67,l,phones,012364
2.67,2.77,ei,phones,012364
2.77,2.89,ɲ,phones,012364
2.89,2.99,c,phones,012364
2.99,3.15,ɪ,phones,012364
3.15,3.2,iː,phones,012364
3.2,3.37,s,phones,012364
3.37,3.49,iː,phones,012364
3.49,3.6,m,phones,012364
3.6,3.68,a,phones,012364
3.68,3.76,n,phones,012364
3.76,3.8,ʏ,phones,012364
3.8,3.95,m,phones,012364
