Begin,End,Label,Type,Speaker
0.81,1.0,og,words,010675
1.0,1.23,hver,words,010675
1.23,1.35,er,words,010675
1.35,1.86,munurinn,words,010675
1.86,1.97,á,words,010675
1.97,2.22,honum,words,010675
2.22,2.32,á,words,010675
2.32,2.6,vissum,words,010675
2.6,3.05,aldri,words,010675
0.81,0.94,ɔː,phones,010675
0.94,1.0,ɣ,phones,010675
1.0,1.07,k,phones,010675
1.07,1.09,v,phones,010675
1.09,1.22,ɛː,phones,010675
1.22,1.23,r,phones,010675
1.23,1.34,ɛː,phones,010675
1.34,1.35,r,phones,010675
1.35,1.43,m,phones,010675
1.43,1.56,ʏː,phones,010675
1.56,1.63,n,phones,010675
1.63,1.69,ʏ,phones,010675
1.69,1.7,r,phones,010675
1.7,1.8,ɪ,phones,010675
1.8,1.86,n,phones,010675
1.86,1.97,auː,phones,010675
1.97,2.0,h,phones,010675
2.0,2.06,ɔː,phones,010675
2.06,2.1,n,phones,010675
2.1,2.16,ʏ,phones,010675
2.16,2.22,m,phones,010675
2.22,2.32,auː,phones,010675
2.32,2.34,v,phones,010675
2.34,2.4,ɪ,phones,010675
2.4,2.52,s,phones,010675
2.52,2.57,ʏ,phones,010675
2.57,2.6,m,phones,010675
2.6,2.72,a,phones,010675
2.72,2.76,l,phones,010675
2.76,2.87,t,phones,010675
2.87,2.88,r,phones,010675
2.88,3.05,ɪ,phones,010675
