Begin,End,Label,Type,Speaker
0.29,0.77,skoðið,words,013489
0.77,1.03,einnig,words,013489
1.03,1.32,svör,words,013489
1.32,1.7,guðmundar,words,013489
1.7,2.22,eggertssonar,words,013489
2.22,2.29,við,words,013489
2.29,2.88,spurningunum,words,013489
2.88,3.08,hvað,words,013489
3.08,3.37,getið,words,013489
3.37,3.44,þið,words,013489
3.44,3.78,sagt,words,013489
3.78,4.03,mér,words,013489
4.06,4.33,um,words,013489
4.36,5.13,kynlitninga,words,013489
0.29,0.45,s,phones,013489
0.45,0.52,k,phones,013489
0.52,0.6,ɔː,phones,013489
0.6,0.71,ð,phones,013489
0.71,0.76,ɪ,phones,013489
0.76,0.77,ð,phones,013489
0.77,0.88,ei,phones,013489
0.88,0.94,t,phones,013489
0.94,0.98,n,phones,013489
0.98,1.01,ɪ,phones,013489
1.01,1.03,ɣ,phones,013489
1.03,1.14,s,phones,013489
1.14,1.16,v,phones,013489
1.16,1.24,œː,phones,013489
1.24,1.32,r,phones,013489
1.32,1.37,k,phones,013489
1.37,1.39,v,phones,013489
1.39,1.47,ʏ,phones,013489
1.47,1.48,ð,phones,013489
1.48,1.54,m,phones,013489
1.54,1.57,ʏ,phones,013489
1.57,1.6,n,phones,013489
1.6,1.65,t,phones,013489
1.65,1.69,a,phones,013489
1.69,1.7,r,phones,013489
1.7,1.84,ɛ,phones,013489
1.84,1.9,c,phones,013489
1.9,1.94,ɛ,phones,013489
1.94,1.97,r̥,phones,013489
1.97,2.0,t,phones,013489
2.0,2.05,s,phones,013489
2.05,2.09,ɔː,phones,013489
2.09,2.12,n,phones,013489
2.12,2.19,a,phones,013489
2.19,2.22,r,phones,013489
2.22,2.24,v,phones,013489
2.24,2.28,ɪː,phones,013489
2.28,2.29,ð,phones,013489
2.29,2.38,s,phones,013489
2.38,2.43,p,phones,013489
2.43,2.47,ʏ,phones,013489
2.47,2.51,r,phones,013489
2.51,2.56,t,phones,013489
2.56,2.59,n,phones,013489
2.59,2.62,i,phones,013489
2.62,2.67,ŋ,phones,013489
2.67,2.71,k,phones,013489
2.71,2.74,ɔ,phones,013489
2.74,2.78,n,phones,013489
2.78,2.83,ʏ,phones,013489
2.83,2.88,m,phones,013489
2.88,2.94,k,phones,013489
2.94,2.96,v,phones,013489
2.96,3.07,aː,phones,013489
3.07,3.08,ð,phones,013489
3.08,3.14,c,phones,013489
3.14,3.19,ɛː,phones,013489
3.19,3.25,t,phones,013489
3.25,3.36,ɪ,phones,013489
3.36,3.37,ð,phones,013489
3.37,3.38,θ,phones,013489
3.38,3.43,ɪː,phones,013489
3.43,3.44,ð,phones,013489
3.44,3.54,s,phones,013489
3.54,3.62,a,phones,013489
3.62,3.74,x,phones,013489
3.74,3.78,t,phones,013489
3.78,3.82,m,phones,013489
3.82,3.87,j,phones,013489
3.87,3.92,ɛː,phones,013489
3.92,4.03,r,phones,013489
4.06,4.16,ʏ,phones,013489
4.16,4.33,m,phones,013489
4.36,4.49,cʰ,phones,013489
4.49,4.59,ɪ,phones,013489
4.59,4.63,n,phones,013489
4.63,4.68,l,phones,013489
4.68,4.73,ɪ,phones,013489
4.73,4.79,h,phones,013489
4.79,4.82,t,phones,013489
4.82,4.86,n,phones,013489
4.86,4.9,i,phones,013489
4.9,4.96,ŋ,phones,013489
4.96,5.02,k,phones,013489
5.02,5.13,a,phones,013489
