Begin,End,Label,Type,Speaker
0.85,1.02,en,words,012860
1.02,1.2,er,words,012860
1.2,1.5,þetta,words,012860
1.5,1.7,ekki,words,012860
1.7,1.91,of,words,012860
1.91,2.37,stuttur,words,012860
2.37,2.89,fyrirvari,words,012860
0.85,0.98,ɛ,phones,012860
0.98,1.02,n,phones,012860
1.02,1.12,ɛː,phones,012860
1.12,1.2,r,phones,012860
1.2,1.21,θ,phones,012860
1.21,1.33,ɛ,phones,012860
1.33,1.42,h,phones,012860
1.42,1.46,t,phones,012860
1.46,1.5,a,phones,012860
1.5,1.53,ɛ,phones,012860
1.53,1.61,h,phones,012860
1.61,1.66,c,phones,012860
1.66,1.7,ɪ,phones,012860
1.7,1.89,ɔː,phones,012860
1.89,1.91,v,phones,012860
1.91,2.03,s,phones,012860
2.03,2.07,t,phones,012860
2.07,2.12,ʏ,phones,012860
2.12,2.2,h,phones,012860
2.2,2.25,t,phones,012860
2.25,2.3,ʏ,phones,012860
2.3,2.37,r,phones,012860
2.37,2.44,f,phones,012860
2.44,2.56,ɪː,phones,012860
2.56,2.57,r,phones,012860
2.57,2.64,ɪ,phones,012860
2.64,2.67,r,phones,012860
2.67,2.69,v,phones,012860
2.69,2.81,aː,phones,012860
2.81,2.82,r,phones,012860
2.82,2.89,ɪ,phones,012860
