Begin,End,Label,Type,Speaker
0.84,1.18,arnviður,words,016228
2.03,2.46,hvenær,words,016228
2.46,2.95,kemur,words,016228
3.22,3.71,leið,words,016228
3.71,4.25,númer,words,016228
4.25,4.78,þrjátíu,words,016228
4.78,4.98,og,words,016228
4.98,5.44,tvö,words,016228
0.84,1.18,spn,phones,016228
2.03,2.13,k,phones,016228
2.13,2.15,v,phones,016228
2.15,2.27,ɛː,phones,016228
2.27,2.32,n,phones,016228
2.32,2.43,ai,phones,016228
2.43,2.46,r,phones,016228
2.46,2.55,cʰ,phones,016228
2.55,2.62,ɛː,phones,016228
2.62,2.72,m,phones,016228
2.72,2.95,ʏ,phones,016228
3.22,3.39,l,phones,016228
3.39,3.7,eiː,phones,016228
3.7,3.71,ð,phones,016228
3.71,3.82,n,phones,016228
3.82,3.89,uː,phones,016228
3.89,3.97,m,phones,016228
3.97,4.02,ɛ,phones,016228
4.02,4.25,r,phones,016228
4.25,4.26,θ,phones,016228
4.26,4.31,r,phones,016228
4.31,4.38,j,phones,016228
4.38,4.59,auː,phones,016228
4.59,4.68,t,phones,016228
4.68,4.71,i,phones,016228
4.71,4.74,j,phones,016228
4.74,4.78,ʏ,phones,016228
4.78,4.88,ɔː,phones,016228
4.88,4.98,ɣ,phones,016228
4.98,5.11,t,phones,016228
5.11,5.13,v,phones,016228
5.13,5.44,œː,phones,016228
