Begin,End,Label,Type,Speaker
0.69,0.97,en,words,014929
1.02,1.57,hvers,words,014929
1.57,2.37,eðlis,words,014929
2.37,2.74,eru,words,014929
2.74,3.06,þessi,words,014929
3.17,3.73,tengsl,words,014929
0.69,0.8,ɛ,phones,014929
0.8,0.97,n,phones,014929
1.02,1.16,k,phones,014929
1.16,1.18,v,phones,014929
1.18,1.34,ɛ,phones,014929
1.34,1.38,r̥,phones,014929
1.38,1.57,s,phones,014929
1.57,1.72,ɛ,phones,014929
1.72,1.89,ð,phones,014929
1.89,2.08,l,phones,014929
2.08,2.23,ɪ,phones,014929
2.23,2.37,s,phones,014929
2.37,2.59,ɛː,phones,014929
2.59,2.6,r,phones,014929
2.6,2.74,ʏ,phones,014929
2.74,2.75,θ,phones,014929
2.75,2.85,ɛ,phones,014929
2.85,2.97,s,phones,014929
2.97,3.06,ɪ,phones,014929
3.17,3.25,tʰ,phones,014929
3.25,3.38,ei,phones,014929
3.38,3.66,ŋ,phones,014929
3.66,3.69,s,phones,014929
3.69,3.72,t,phones,014929
3.72,3.73,l̥,phones,014929
