Begin,End,Label,Type,Speaker
0.32,0.62,af,words,014082
0.62,1.04,hverju,words,014082
1.04,1.25,fær,words,014082
1.25,1.57,maður,words,014082
1.57,2.24,hálsbólgu,words,014082
2.24,2.49,og,words,014082
2.49,2.83,kunnið,words,014082
2.83,2.96,þið,words,014082
2.96,3.39,einhver,words,014082
3.39,3.71,góð,words,014082
4.1,4.49,ráð,words,014082
4.52,4.66,við,words,014082
4.66,4.98,henni,words,014082
0.32,0.59,aː,phones,014082
0.59,0.62,v,phones,014082
0.62,0.77,k,phones,014082
0.77,0.79,v,phones,014082
0.79,0.89,ɛ,phones,014082
0.89,0.9,r,phones,014082
0.9,1.0,j,phones,014082
1.0,1.04,ʏ,phones,014082
1.04,1.12,f,phones,014082
1.12,1.24,aiː,phones,014082
1.24,1.25,r,phones,014082
1.25,1.35,m,phones,014082
1.35,1.42,aː,phones,014082
1.42,1.51,ð,phones,014082
1.51,1.54,ʏ,phones,014082
1.54,1.57,r,phones,014082
1.57,1.65,h,phones,014082
1.65,1.71,au,phones,014082
1.71,1.78,l,phones,014082
1.78,1.9,s,phones,014082
1.9,1.96,p,phones,014082
1.96,2.03,ou,phones,014082
2.03,2.13,l,phones,014082
2.13,2.19,k,phones,014082
2.19,2.24,ʏ,phones,014082
2.24,2.41,ɔː,phones,014082
2.41,2.49,ɣ,phones,014082
2.49,2.83,spn,phones,014082
2.83,2.84,θ,phones,014082
2.84,2.95,ɪː,phones,014082
2.95,2.96,ð,phones,014082
2.96,3.07,ei,phones,014082
3.07,3.19,ŋ̊,phones,014082
3.19,3.24,k,phones,014082
3.24,3.26,v,phones,014082
3.26,3.3,ɛ,phones,014082
3.3,3.39,r,phones,014082
3.39,3.45,k,phones,014082
3.45,3.64,ouː,phones,014082
3.64,3.71,ð,phones,014082
4.1,4.2,r,phones,014082
4.2,4.28,auː,phones,014082
4.28,4.49,ð,phones,014082
4.52,4.56,v,phones,014082
4.56,4.65,ɪː,phones,014082
4.65,4.66,ð,phones,014082
4.66,4.72,h,phones,014082
4.72,4.76,ɛ,phones,014082
4.76,4.85,n,phones,014082
4.85,4.98,ɪ,phones,014082
