Begin,End,Label,Type,Speaker
0.45,0.59,en,words,017866
0.59,0.96,veistu,words,017866
0.96,1.13,hvað,words,017866
1.13,1.39,varð,words,017866
1.39,1.52,um,words,017866
1.52,1.84,tíu,words,017866
1.84,2.01,ára,words,017866
2.01,2.36,dreng,words,017866
2.36,2.54,sem,words,017866
2.54,2.72,var,words,017866
2.72,2.96,hérna,words,017866
2.96,3.16,með,words,017866
3.16,3.56,mér,words,017866
0.45,0.54,ɛ,phones,017866
0.54,0.59,n,phones,017866
0.59,0.61,v,phones,017866
0.61,0.72,ei,phones,017866
0.72,0.85,s,phones,017866
0.85,0.89,t,phones,017866
0.89,0.96,ʏ,phones,017866
0.96,1.01,k,phones,017866
1.01,1.03,v,phones,017866
1.03,1.12,aː,phones,017866
1.12,1.13,ð,phones,017866
1.13,1.15,v,phones,017866
1.15,1.25,a,phones,017866
1.25,1.26,r,phones,017866
1.26,1.39,ð,phones,017866
1.39,1.42,ʏ,phones,017866
1.42,1.52,m,phones,017866
1.52,1.61,tʰ,phones,017866
1.61,1.72,iː,phones,017866
1.72,1.79,j,phones,017866
1.79,1.84,ʏ,phones,017866
1.84,1.89,auː,phones,017866
1.89,1.9,r,phones,017866
1.9,2.01,a,phones,017866
2.01,2.07,t,phones,017866
2.07,2.08,r,phones,017866
2.08,2.2,ei,phones,017866
2.2,2.31,ŋ,phones,017866
2.31,2.36,k,phones,017866
2.36,2.43,s,phones,017866
2.43,2.5,ɛː,phones,017866
2.5,2.54,m,phones,017866
2.54,2.56,v,phones,017866
2.56,2.64,aː,phones,017866
2.64,2.72,r,phones,017866
2.72,2.73,ç,phones,017866
2.73,2.83,ɛ,phones,017866
2.83,2.87,t,phones,017866
2.87,2.91,n,phones,017866
2.91,2.96,a,phones,017866
2.96,3.04,m,phones,017866
3.04,3.15,ɛː,phones,017866
3.15,3.16,ð,phones,017866
3.16,3.28,m,phones,017866
3.28,3.32,j,phones,017866
3.32,3.37,ɛː,phones,017866
3.37,3.56,r,phones,017866
