Begin,End,Label,Type,Speaker
0.67,0.93,hvað,words,012382
0.93,1.02,þá,words,012382
1.02,1.14,með,words,012382
1.14,1.43,eina,words,012382
1.43,1.88,frumu,words,012382
0.67,0.76,k,phones,012382
0.76,0.78,v,phones,012382
0.78,0.92,aː,phones,012382
0.92,0.93,ð,phones,012382
0.93,0.94,θ,phones,012382
0.94,1.02,auː,phones,012382
1.02,1.06,m,phones,012382
1.06,1.13,ɛː,phones,012382
1.13,1.14,ð,phones,012382
1.14,1.31,eiː,phones,012382
1.31,1.37,n,phones,012382
1.37,1.43,a,phones,012382
1.43,1.52,f,phones,012382
1.52,1.53,r,phones,012382
1.53,1.67,ʏː,phones,012382
1.67,1.75,m,phones,012382
1.75,1.88,ʏ,phones,012382
