Begin,End,Label,Type,Speaker
0.91,1.41,finnst,words,009992
1.41,1.72,þér,words,009992
1.72,1.94,það,words,009992
1.94,2.26,ekki,words,009992
2.26,2.65,nóg,words,009992
0.91,1.02,f,phones,009992
1.02,1.1,ɪ,phones,009992
1.1,1.14,n,phones,009992
1.14,1.29,s,phones,009992
1.29,1.41,t,phones,009992
1.41,1.42,θ,phones,009992
1.42,1.51,j,phones,009992
1.51,1.57,ɛː,phones,009992
1.57,1.72,r,phones,009992
1.72,1.73,θ,phones,009992
1.73,1.91,aː,phones,009992
1.91,1.94,ð,phones,009992
1.94,2.02,ɛ,phones,009992
2.02,2.14,h,phones,009992
2.14,2.22,c,phones,009992
2.22,2.26,ɪ,phones,009992
2.26,2.34,n,phones,009992
2.34,2.65,ouː,phones,009992
