Begin,End,Label,Type,Speaker
0.86,0.99,er,words,013062
0.99,1.48,slæmt,words,013062
1.48,1.58,að,words,013062
1.58,1.82,koma,words,013062
1.82,2.05,inn,words,013062
2.05,2.1,í,words,013062
2.1,2.49,mótið,words,013062
2.49,2.62,með,words,013062
2.62,2.82,svona,words,013062
2.82,3.22,skömmum,words,013062
3.22,3.76,fyrirvara,words,013062
0.86,0.98,ɛː,phones,013062
0.98,0.99,r,phones,013062
0.99,1.11,s,phones,013062
1.11,1.15,t,phones,013062
1.15,1.19,l,phones,013062
1.19,1.26,ai,phones,013062
1.26,1.42,m̥,phones,013062
1.42,1.48,t,phones,013062
1.48,1.57,aː,phones,013062
1.57,1.58,ð,phones,013062
1.58,1.64,kʰ,phones,013062
1.64,1.7,ɔː,phones,013062
1.7,1.77,m,phones,013062
1.77,1.82,a,phones,013062
1.82,1.95,ɪ,phones,013062
1.95,2.05,n,phones,013062
2.05,2.1,iː,phones,013062
2.1,2.2,m,phones,013062
2.2,2.41,ouː,phones,013062
2.41,2.45,t,phones,013062
2.45,2.48,ɪ,phones,013062
2.48,2.49,ð,phones,013062
2.49,2.58,m,phones,013062
2.58,2.61,ɛː,phones,013062
2.61,2.62,ð,phones,013062
2.62,2.7,s,phones,013062
2.7,2.72,v,phones,013062
2.72,2.75,ɔː,phones,013062
2.75,2.78,n,phones,013062
2.78,2.82,a,phones,013062
2.82,2.94,s,phones,013062
2.94,2.99,k,phones,013062
2.99,3.06,œ,phones,013062
3.06,3.15,m,phones,013062
3.15,3.19,ʏ,phones,013062
3.19,3.22,m,phones,013062
3.22,3.31,f,phones,013062
3.31,3.39,ɪː,phones,013062
3.39,3.4,r,phones,013062
3.4,3.46,ɪ,phones,013062
3.46,3.5,r,phones,013062
3.5,3.52,v,phones,013062
3.52,3.62,aː,phones,013062
3.62,3.63,r,phones,013062
3.63,3.76,a,phones,013062
