Begin,End,Label,Type,Speaker
0.57,0.74,af,words,017698
0.74,1.08,hverju,words,017698
1.08,1.13,er,words,017698
1.13,1.55,sagt,words,017698
1.55,1.69,að,words,017698
1.69,2.14,kettir,words,017698
2.14,2.36,hafi,words,017698
2.36,2.76,mörg,words,017698
2.76,3.25,líf,words,017698
0.57,0.7,aː,phones,017698
0.7,0.74,v,phones,017698
0.74,0.89,k,phones,017698
0.89,0.91,v,phones,017698
0.91,0.96,ɛ,phones,017698
0.96,0.97,r,phones,017698
0.97,1.05,j,phones,017698
1.05,1.08,ʏ,phones,017698
1.08,1.12,ɛː,phones,017698
1.12,1.13,r,phones,017698
1.13,1.28,s,phones,017698
1.28,1.39,a,phones,017698
1.39,1.5,x,phones,017698
1.5,1.55,t,phones,017698
1.55,1.68,aː,phones,017698
1.68,1.69,ð,phones,017698
1.69,1.79,cʰ,phones,017698
1.79,1.86,ɛ,phones,017698
1.86,2.0,h,phones,017698
2.0,2.05,t,phones,017698
2.05,2.11,ɪ,phones,017698
2.11,2.14,r,phones,017698
2.14,2.2,h,phones,017698
2.2,2.26,aː,phones,017698
2.26,2.28,v,phones,017698
2.28,2.36,ɪ,phones,017698
2.36,2.47,m,phones,017698
2.47,2.6,œ,phones,017698
2.6,2.69,r,phones,017698
2.69,2.76,k,phones,017698
2.76,2.83,l,phones,017698
2.83,2.99,iː,phones,017698
2.99,3.25,v,phones,017698
