Begin,End,Label,Type,Speaker
0.7,1.34,arnar,words,017350
1.34,2.22,árnason,words,017350
2.22,2.63,hvað,words,017350
2.66,2.85,er,words,017350
2.85,3.72,menning,words,017350
0.7,0.85,a,phones,017350
0.85,1.03,r,phones,017350
1.03,1.08,t,phones,017350
1.08,1.14,n,phones,017350
1.14,1.21,a,phones,017350
1.21,1.34,r,phones,017350
1.34,1.47,au,phones,017350
1.47,1.67,r,phones,017350
1.67,1.73,t,phones,017350
1.73,1.81,n,phones,017350
1.81,1.87,a,phones,017350
1.87,2.03,s,phones,017350
2.03,2.11,ɔː,phones,017350
2.11,2.22,n,phones,017350
2.22,2.33,k,phones,017350
2.33,2.35,v,phones,017350
2.35,2.62,aː,phones,017350
2.62,2.63,ð,phones,017350
2.66,2.84,ɛː,phones,017350
2.84,2.85,r,phones,017350
2.85,2.99,m,phones,017350
2.99,3.05,ɛ,phones,017350
3.05,3.19,n,phones,017350
3.19,3.25,i,phones,017350
3.25,3.46,ŋ,phones,017350
3.46,3.72,k,phones,017350
