Begin,End,Label,Type,Speaker
0.99,1.6,irma,words,012408
2.16,2.35,er,words,012408
2.38,2.86,opið,words,012408
2.86,2.96,í,words,012408
2.96,3.63,stórkaup,words,012408
0.99,1.16,ɪ,phones,012408
1.16,1.17,r,phones,012408
1.17,1.41,m,phones,012408
1.41,1.6,a,phones,012408
2.16,2.31,ɛː,phones,012408
2.31,2.35,r,phones,012408
2.38,2.66,ɔː,phones,012408
2.66,2.78,p,phones,012408
2.78,2.85,ɪ,phones,012408
2.85,2.86,ð,phones,012408
2.86,2.96,iː,phones,012408
2.96,3.63,spn,phones,012408
