Begin,End,Label,Type,Speaker
0.84,1.17,hver,words,013793
1.17,1.4,var,words,013793
1.4,2.18,æviferill,words,013793
2.18,2.8,sturlu,words,013793
2.8,3.51,þórðarsonar,words,013793
3.51,4.18,sagnameistara,words,013793
0.84,0.93,k,phones,013793
0.93,0.95,v,phones,013793
0.95,1.1,ɛː,phones,013793
1.1,1.17,r,phones,013793
1.17,1.19,v,phones,013793
1.19,1.31,aː,phones,013793
1.31,1.4,r,phones,013793
1.4,2.18,spn,phones,013793
2.18,2.29,s,phones,013793
2.29,2.36,t,phones,013793
2.36,2.44,ʏ,phones,013793
2.44,2.54,r,phones,013793
2.54,2.6,t,phones,013793
2.6,2.66,l,phones,013793
2.66,2.8,ʏ,phones,013793
2.8,2.81,θ,phones,013793
2.81,2.94,ou,phones,013793
2.94,2.95,r,phones,013793
2.95,3.06,ð,phones,013793
3.06,3.12,a,phones,013793
3.12,3.16,r,phones,013793
3.16,3.25,s,phones,013793
3.25,3.32,ɔː,phones,013793
3.32,3.39,n,phones,013793
3.39,3.46,a,phones,013793
3.46,3.51,r,phones,013793
3.51,4.18,spn,phones,013793
