Begin,End,Label,Type,Speaker
0.66,0.86,er,words,016504
0.86,0.98,það,words,016504
0.98,1.49,hefðbundið,words,016504
1.49,2.55,móbergsfjall,words,016504
0.66,0.76,ɛː,phones,016504
0.76,0.86,r,phones,016504
0.86,0.87,θ,phones,016504
0.87,0.97,aː,phones,016504
0.97,0.98,ð,phones,016504
0.98,1.08,h,phones,016504
1.08,1.19,ɛ,phones,016504
1.19,1.21,v,phones,016504
1.21,1.22,ð,phones,016504
1.22,1.3,p,phones,016504
1.3,1.34,ʏ,phones,016504
1.34,1.4,n,phones,016504
1.4,1.44,t,phones,016504
1.44,1.48,ɪ,phones,016504
1.48,1.49,ð,phones,016504
1.49,2.55,spn,phones,016504
