Begin,End,Label,Type,Speaker
1.03,1.16,og,words,017997
1.16,1.58,hvernig,words,017997
1.58,1.96,skyldi,words,017997
1.96,2.07,ég,words,017997
2.07,2.2,nú,words,017997
2.2,2.53,vita,words,017997
2.53,2.61,að,words,017997
2.61,3.5,draumadísin,words,017997
3.61,3.72,er,words,017997
3.72,3.8,í,words,017997
3.8,4.29,feitara,words,017997
4.29,4.7,lagi,words,017997
1.03,1.1,ɔː,phones,017997
1.1,1.16,ɣ,phones,017997
1.16,1.26,k,phones,017997
1.26,1.28,v,phones,017997
1.28,1.42,ɛ,phones,017997
1.42,1.48,t,phones,017997
1.48,1.53,n,phones,017997
1.53,1.56,ɪ,phones,017997
1.56,1.58,ɣ,phones,017997
1.58,1.68,s,phones,017997
1.68,1.75,c,phones,017997
1.75,1.79,ɪ,phones,017997
1.79,1.85,l,phones,017997
1.85,1.92,t,phones,017997
1.92,1.96,i,phones,017997
1.96,2.01,j,phones,017997
2.01,2.05,ɛː,phones,017997
2.05,2.07,ɣ,phones,017997
2.07,2.13,n,phones,017997
2.13,2.2,uː,phones,017997
2.2,2.22,v,phones,017997
2.22,2.38,ɪː,phones,017997
2.38,2.49,t,phones,017997
2.49,2.53,a,phones,017997
2.53,2.6,aː,phones,017997
2.6,2.61,ð,phones,017997
2.61,3.5,spn,phones,017997
3.61,3.71,ɛː,phones,017997
3.71,3.72,r,phones,017997
3.72,3.8,iː,phones,017997
3.8,3.92,f,phones,017997
3.92,4.08,eiː,phones,017997
4.08,4.15,t,phones,017997
4.15,4.2,a,phones,017997
4.2,4.21,r,phones,017997
4.21,4.29,a,phones,017997
4.29,4.37,l,phones,017997
4.37,4.46,ai,phones,017997
4.46,4.63,j,phones,017997
4.63,4.7,ɪ,phones,017997
