Begin,End,Label,Type,Speaker
0.7,0.97,af,words,013679
0.97,1.27,hverju,words,013679
1.27,1.57,getur,words,013679
1.57,2.13,tónlist,words,013679
2.13,2.47,vakið,words,013679
2.52,3.15,tilfinningar,words,013679
3.29,3.54,sem,words,013679
3.54,3.7,eru,words,013679
3.7,4.14,stundum,words,013679
4.17,4.73,framandi,words,013679
0.7,0.84,aː,phones,013679
0.84,0.97,v,phones,013679
0.97,1.0,k,phones,013679
1.0,1.02,v,phones,013679
1.02,1.1,ɛ,phones,013679
1.1,1.11,r,phones,013679
1.11,1.15,j,phones,013679
1.15,1.27,ʏ,phones,013679
1.27,1.3,c,phones,013679
1.3,1.37,ɛː,phones,013679
1.37,1.41,t,phones,013679
1.41,1.44,ʏ,phones,013679
1.44,1.57,r,phones,013679
1.57,1.61,tʰ,phones,013679
1.61,1.7,ou,phones,013679
1.7,1.87,n,phones,013679
1.87,1.9,l,phones,013679
1.9,1.93,ɪ,phones,013679
1.93,2.03,s,phones,013679
2.03,2.13,t,phones,013679
2.13,2.15,v,phones,013679
2.15,2.36,aː,phones,013679
2.36,2.41,c,phones,013679
2.41,2.46,ɪ,phones,013679
2.46,2.47,ð,phones,013679
2.52,2.55,tʰ,phones,013679
2.55,2.59,ɪ,phones,013679
2.59,2.64,l,phones,013679
2.64,2.76,f,phones,013679
2.76,2.79,ɪ,phones,013679
2.79,2.82,n,phones,013679
2.82,2.85,i,phones,013679
2.85,2.94,ŋ,phones,013679
2.94,2.97,k,phones,013679
2.97,3.07,a,phones,013679
3.07,3.15,r,phones,013679
3.29,3.43,s,phones,013679
3.43,3.47,ɛː,phones,013679
3.47,3.54,m,phones,013679
3.54,3.63,ɛː,phones,013679
3.63,3.64,r,phones,013679
3.64,3.7,ʏ,phones,013679
3.7,3.79,s,phones,013679
3.79,3.83,t,phones,013679
3.83,3.87,ʏ,phones,013679
3.87,3.96,n,phones,013679
3.96,3.99,t,phones,013679
3.99,4.02,ʏ,phones,013679
4.02,4.14,m,phones,013679
4.17,4.2,f,phones,013679
4.2,4.21,r,phones,013679
4.21,4.31,aː,phones,013679
4.31,4.35,m,phones,013679
4.35,4.38,a,phones,013679
4.38,4.58,n,phones,013679
4.58,4.61,t,phones,013679
4.61,4.73,ɪ,phones,013679
