Begin,End,Label,Type,Speaker
0.5,1.03,ertu,words,017850
1.03,1.42,eitthvað,words,017850
1.42,2.1,daufur,words,017850
0.5,0.66,ɛ,phones,017850
0.66,0.85,r̥,phones,017850
0.85,0.91,t,phones,017850
0.91,1.03,ʏ,phones,017850
1.03,1.11,ei,phones,017850
1.11,1.2,h,phones,017850
1.2,1.26,k,phones,017850
1.26,1.28,v,phones,017850
1.28,1.41,a,phones,017850
1.41,1.42,ð,phones,017850
1.42,1.47,t,phones,017850
1.47,1.75,œyː,phones,017850
1.75,1.77,v,phones,017850
1.77,1.88,ʏ,phones,017850
1.88,2.1,r,phones,017850
