Begin,End,Label,Type,Speaker
0.53,0.85,frekara,words,012977
0.85,1.25,lesefni,words,012977
1.25,1.29,á,words,012977
1.29,1.83,vísindavefnum,words,012977
2.11,2.26,hvað,words,012977
2.26,2.34,er,words,012977
2.34,2.87,kínamúrinn,words,012977
2.87,3.23,gamall,words,012977
3.23,3.28,og,words,012977
3.28,3.71,langur,words,012977
0.53,0.56,f,phones,012977
0.56,0.57,r,phones,012977
0.57,0.68,ɛː,phones,012977
0.68,0.74,k,phones,012977
0.74,0.78,a,phones,012977
0.78,0.79,r,phones,012977
0.79,0.85,a,phones,012977
0.85,0.94,l,phones,012977
0.94,1.03,ɛː,phones,012977
1.03,1.1,s,phones,012977
1.1,1.14,ɛ,phones,012977
1.14,1.17,p,phones,012977
1.17,1.21,n,phones,012977
1.21,1.25,ɪ,phones,012977
1.25,1.29,auː,phones,012977
1.29,1.31,v,phones,012977
1.31,1.41,iː,phones,012977
1.41,1.46,s,phones,012977
1.46,1.49,ɪ,phones,012977
1.49,1.52,n,phones,012977
1.52,1.55,t,phones,012977
1.55,1.58,a,phones,012977
1.58,1.6,v,phones,012977
1.6,1.63,ɛ,phones,012977
1.63,1.66,p,phones,012977
1.66,1.73,n,phones,012977
1.73,1.76,ʏ,phones,012977
1.76,1.83,m,phones,012977
2.11,2.14,k,phones,012977
2.14,2.16,v,phones,012977
2.16,2.2,aː,phones,012977
2.2,2.26,ð,phones,012977
2.26,2.3,ɛː,phones,012977
2.3,2.34,r,phones,012977
2.34,2.45,cʰ,phones,012977
2.45,2.52,iː,phones,012977
2.52,2.57,n,phones,012977
2.57,2.62,a,phones,012977
2.62,2.69,m,phones,012977
2.69,2.74,uː,phones,012977
2.74,2.75,r,phones,012977
2.75,2.81,ɪ,phones,012977
2.81,2.87,n,phones,012977
2.87,2.92,k,phones,012977
2.92,3.03,aː,phones,012977
3.03,3.1,m,phones,012977
3.1,3.15,a,phones,012977
3.15,3.19,t,phones,012977
3.19,3.23,l̥,phones,012977
3.23,3.26,ɔː,phones,012977
3.26,3.28,ɣ,phones,012977
3.28,3.35,l,phones,012977
3.35,3.43,au,phones,012977
3.43,3.48,ŋ,phones,012977
3.48,3.58,k,phones,012977
3.58,3.61,ʏ,phones,012977
3.61,3.71,r,phones,012977
