Begin,End,Label,Type,Speaker
0.9,1.1,er,words,017544
1.1,1.29,hún,words,017544
1.29,1.97,alvarlegri,words,017544
1.97,2.13,en,words,017544
2.13,2.56,fólk,words,017544
2.56,3.11,almennt,words,017544
3.14,3.63,telur,words,017544
0.9,1.07,ɛː,phones,017544
1.07,1.1,r,phones,017544
1.1,1.15,h,phones,017544
1.15,1.21,uː,phones,017544
1.21,1.29,n,phones,017544
1.29,1.38,a,phones,017544
1.38,1.5,l,phones,017544
1.5,1.52,v,phones,017544
1.52,1.59,a,phones,017544
1.59,1.6,r,phones,017544
1.6,1.69,l,phones,017544
1.69,1.82,ɛ,phones,017544
1.82,1.84,ɣ,phones,017544
1.84,1.85,r,phones,017544
1.85,1.97,ɪ,phones,017544
1.97,2.06,ɛ,phones,017544
2.06,2.13,n,phones,017544
2.13,2.22,f,phones,017544
2.22,2.32,ouː,phones,017544
2.32,2.45,l̥,phones,017544
2.45,2.56,k,phones,017544
2.56,2.68,a,phones,017544
2.68,2.77,l,phones,017544
2.77,2.85,m,phones,017544
2.85,2.9,ɛ,phones,017544
2.9,2.98,n̥,phones,017544
2.98,3.11,t,phones,017544
3.14,3.22,tʰ,phones,017544
3.22,3.34,ɛː,phones,017544
3.34,3.43,l,phones,017544
3.43,3.5,ʏ,phones,017544
3.5,3.63,r,phones,017544
