Begin,End,Label,Type,Speaker
0.8,1.36,ora,words,012234
1.36,1.68,hvernig,words,012234
1.68,1.95,verður,words,012234
1.95,2.36,veðrið,words,012234
2.36,2.43,á,words,012234
2.43,2.99,morgun,words,012234
0.8,1.36,spn,phones,012234
1.36,1.43,k,phones,012234
1.43,1.45,v,phones,012234
1.45,1.52,ɛ,phones,012234
1.52,1.58,t,phones,012234
1.58,1.61,n,phones,012234
1.61,1.65,ɪ,phones,012234
1.65,1.68,ɣ,phones,012234
1.68,1.7,v,phones,012234
1.7,1.78,ɛ,phones,012234
1.78,1.79,r,phones,012234
1.79,1.86,ð,phones,012234
1.86,1.92,ʏ,phones,012234
1.92,1.95,r,phones,012234
1.95,1.97,v,phones,012234
1.97,2.01,ɛ,phones,012234
2.01,2.22,ð,phones,012234
2.22,2.23,r,phones,012234
2.23,2.3,ɪ,phones,012234
2.3,2.36,ð,phones,012234
2.36,2.43,auː,phones,012234
2.43,2.51,m,phones,012234
2.51,2.59,ɔ,phones,012234
2.59,2.71,r,phones,012234
2.71,2.76,k,phones,012234
2.76,2.81,ʏ,phones,012234
2.81,2.99,n,phones,012234
