Begin,End,Label,Type,Speaker
0.57,1.33,dagfinnur,words,013025
1.41,1.68,hvað,words,013025
1.68,1.73,er,words,013025
1.73,1.81,í,words,013025
1.81,2.25,matinn,words,013025
2.25,2.32,á,words,013025
2.32,2.92,föstudaginn,words,013025
0.57,0.62,t,phones,013025
0.62,0.72,a,phones,013025
0.72,0.78,ɣ,phones,013025
0.78,0.88,f,phones,013025
0.88,0.93,ɪ,phones,013025
0.93,0.99,n,phones,013025
0.99,1.09,ʏ,phones,013025
1.09,1.33,r,phones,013025
1.41,1.49,k,phones,013025
1.49,1.51,v,phones,013025
1.51,1.59,aː,phones,013025
1.59,1.68,ð,phones,013025
1.68,1.72,ɛː,phones,013025
1.72,1.73,r,phones,013025
1.73,1.81,iː,phones,013025
1.81,1.89,m,phones,013025
1.89,2.09,aː,phones,013025
2.09,2.17,t,phones,013025
2.17,2.21,ɪ,phones,013025
2.21,2.25,n,phones,013025
2.25,2.32,auː,phones,013025
2.32,2.41,f,phones,013025
2.41,2.45,œ,phones,013025
2.45,2.53,s,phones,013025
2.53,2.56,t,phones,013025
2.56,2.62,ʏ,phones,013025
2.62,2.68,t,phones,013025
2.68,2.76,aiː,phones,013025
2.76,2.79,j,phones,013025
2.79,2.82,ɪ,phones,013025
2.82,2.92,n,phones,013025
