Begin,End,Label,Type,Speaker
0.8,0.97,af,words,015789
0.97,1.13,hverju,words,015789
1.13,1.23,ertu,words,015789
1.23,1.49,svona,words,015789
1.49,2.17,þrjóskur,words,015789
2.17,2.84,edil,words,015789
0.8,0.91,aː,phones,015789
0.91,0.97,v,phones,015789
0.97,1.0,k,phones,015789
1.0,1.02,v,phones,015789
1.02,1.05,ɛ,phones,015789
1.05,1.06,r,phones,015789
1.06,1.09,j,phones,015789
1.09,1.13,ʏ,phones,015789
1.13,1.16,ɛ,phones,015789
1.16,1.19,r̥,phones,015789
1.19,1.22,t,phones,015789
1.22,1.23,ʏ,phones,015789
1.23,1.26,s,phones,015789
1.26,1.28,v,phones,015789
1.28,1.31,ɔː,phones,015789
1.31,1.34,n,phones,015789
1.34,1.49,a,phones,015789
1.49,1.5,θ,phones,015789
1.5,1.53,r,phones,015789
1.53,1.59,j,phones,015789
1.59,1.7,ou,phones,015789
1.7,1.9,s,phones,015789
1.9,1.95,k,phones,015789
1.95,2.11,ʏ,phones,015789
2.11,2.17,r,phones,015789
2.17,2.84,spn,phones,015789
