Begin,End,Label,Type,Speaker
0.54,0.81,eru,words,014192
0.81,1.74,salamöndrur,words,014192
1.74,2.56,eðlur,words,014192
0.54,0.72,ɛː,phones,014192
0.72,0.73,r,phones,014192
0.73,0.81,ʏ,phones,014192
0.81,0.95,s,phones,014192
0.95,1.12,aː,phones,014192
1.12,1.21,l,phones,014192
1.21,1.25,a,phones,014192
1.25,1.34,m,phones,014192
1.34,1.41,œ,phones,014192
1.41,1.5,n,phones,014192
1.5,1.56,t,phones,014192
1.56,1.57,r,phones,014192
1.57,1.7,ʏ,phones,014192
1.7,1.74,r,phones,014192
1.74,2.56,spn,phones,014192
