Begin,End,Label,Type,Speaker
0.73,0.88,af,words,012463
0.88,1.19,hverju,words,012463
1.19,1.37,ertu,words,012463
1.37,1.63,svona,words,012463
1.63,2.12,þrjóskur,words,012463
2.12,2.76,aletta,words,012463
0.73,0.83,aː,phones,012463
0.83,0.88,v,phones,012463
0.88,1.01,k,phones,012463
1.01,1.03,v,phones,012463
1.03,1.07,ɛ,phones,012463
1.07,1.08,r,phones,012463
1.08,1.16,j,phones,012463
1.16,1.19,ʏ,phones,012463
1.19,1.22,ɛ,phones,012463
1.22,1.29,r̥,phones,012463
1.29,1.33,t,phones,012463
1.33,1.37,ʏ,phones,012463
1.37,1.41,s,phones,012463
1.41,1.43,v,phones,012463
1.43,1.46,ɔː,phones,012463
1.46,1.49,n,phones,012463
1.49,1.63,a,phones,012463
1.63,1.64,θ,phones,012463
1.64,1.7,r,phones,012463
1.7,1.75,j,phones,012463
1.75,1.8,ou,phones,012463
1.8,1.99,s,phones,012463
1.99,2.04,k,phones,012463
2.04,2.11,ʏ,phones,012463
2.11,2.12,r,phones,012463
2.12,2.28,aː,phones,012463
2.28,2.32,l,phones,012463
2.32,2.35,ɛ,phones,012463
2.35,2.49,h,phones,012463
2.49,2.53,t,phones,012463
2.53,2.76,a,phones,012463
