Begin,End,Label,Type,Speaker
0.0,0.11,hvað,words,014128
0.11,0.3,voru,words,014128
0.87,1.11,þeir,words,014128
1.11,1.19,að,words,014128
1.19,1.74,bralla,words,014128
0.0,0.03,k,phones,014128
0.03,0.05,v,phones,014128
0.05,0.1,aː,phones,014128
0.1,0.11,ð,phones,014128
0.11,0.13,v,phones,014128
0.13,0.24,ɔː,phones,014128
0.24,0.25,r,phones,014128
0.25,0.3,ʏ,phones,014128
0.87,0.88,θ,phones,014128
0.88,1.1,eiː,phones,014128
1.1,1.11,r,phones,014128
1.11,1.18,aː,phones,014128
1.18,1.19,ð,phones,014128
1.19,1.26,p,phones,014128
1.26,1.27,r,phones,014128
1.27,1.41,a,phones,014128
1.41,1.53,t,phones,014128
1.53,1.62,l,phones,014128
1.62,1.74,a,phones,014128
