Begin,End,Label,Type,Speaker
0.07,0.6,hvernig,words,014704
0.64,0.79,hafði,words,014704
1.65,1.8,honum,words,014704
2.83,2.95,vegnað,words,014704
2.95,3.19,á,words,014704
3.22,4.56,liðnum,words,014704
4.56,5.13,vetri,words,014704
0.07,0.13,k,phones,014704
0.13,0.15,v,phones,014704
0.15,0.27,ɛ,phones,014704
0.27,0.41,t,phones,014704
0.41,0.49,n,phones,014704
0.49,0.52,ɪ,phones,014704
0.52,0.6,ɣ,phones,014704
0.64,0.67,h,phones,014704
0.67,0.71,a,phones,014704
0.71,0.73,v,phones,014704
0.73,0.76,ð,phones,014704
0.76,0.79,ɪ,phones,014704
1.65,1.68,h,phones,014704
1.68,1.71,ɔː,phones,014704
1.71,1.74,n,phones,014704
1.74,1.77,ʏ,phones,014704
1.77,1.8,m,phones,014704
2.83,2.84,v,phones,014704
2.84,2.85,ɛ,phones,014704
2.85,2.88,k,phones,014704
2.88,2.91,n,phones,014704
2.91,2.94,a,phones,014704
2.94,2.95,ð,phones,014704
2.95,3.19,auː,phones,014704
3.22,3.42,l,phones,014704
3.42,3.65,ɪ,phones,014704
3.65,3.94,ð,phones,014704
3.94,4.04,n,phones,014704
4.04,4.19,ʏ,phones,014704
4.19,4.56,m,phones,014704
4.56,4.58,v,phones,014704
4.58,4.84,ɛː,phones,014704
4.84,4.91,t,phones,014704
4.91,4.92,r,phones,014704
4.92,5.13,ɪ,phones,014704
