Begin,End,Label,Type,Speaker
0.59,0.77,hvað,words,017728
0.77,1.44,ætlarðu,words,017728
1.44,1.48,að,words,017728
1.48,1.59,gera,words,017728
1.59,1.72,núna,words,017728
0.59,0.63,k,phones,017728
0.63,0.65,v,phones,017728
0.65,0.74,aː,phones,017728
0.74,0.77,ð,phones,017728
0.77,0.8,ai,phones,017728
0.8,0.83,h,phones,017728
0.83,0.86,t,phones,017728
0.86,0.92,l,phones,017728
0.92,0.96,a,phones,017728
0.96,1.4,r,phones,017728
1.4,1.44,ʏ,phones,017728
1.44,1.47,aː,phones,017728
1.47,1.48,ð,phones,017728
1.48,1.51,c,phones,017728
1.51,1.55,ɛː,phones,017728
1.55,1.56,r,phones,017728
1.56,1.59,a,phones,017728
1.59,1.62,n,phones,017728
1.62,1.65,uː,phones,017728
1.65,1.69,n,phones,017728
1.69,1.72,a,phones,017728
