Begin,End,Label,Type,Speaker
0.85,1.14,hvaða,words,011448
1.14,1.55,leikara,words,011448
1.55,1.99,giftist,words,011448
1.99,2.43,söngkonan,words,011448
2.43,2.87,miley,words,011448
2.87,3.19,cyrus,words,011448
3.19,3.9,síðastliðna,words,011448
3.9,4.53,þorláksmessu,words,011448
0.85,0.96,k,phones,011448
0.96,0.98,v,phones,011448
0.98,1.09,aː,phones,011448
1.09,1.1,ð,phones,011448
1.1,1.14,a,phones,011448
1.14,1.21,l,phones,011448
1.21,1.34,eiː,phones,011448
1.34,1.4,k,phones,011448
1.4,1.45,a,phones,011448
1.45,1.46,r,phones,011448
1.46,1.55,a,phones,011448
1.55,1.66,c,phones,011448
1.66,1.73,ɪ,phones,011448
1.73,1.81,f,phones,011448
1.81,1.87,t,phones,011448
1.87,1.93,ɪ,phones,011448
1.93,1.96,s,phones,011448
1.96,1.99,t,phones,011448
1.99,2.03,s,phones,011448
2.03,2.11,œy,phones,011448
2.11,2.15,ŋ,phones,011448
2.15,2.22,k,phones,011448
2.22,2.27,ɔ,phones,011448
2.27,2.3,n,phones,011448
2.3,2.34,a,phones,011448
2.34,2.43,n,phones,011448
2.43,2.87,spn,phones,011448
2.87,3.19,spn,phones,011448
3.19,3.37,s,phones,011448
3.37,3.45,iː,phones,011448
3.45,3.51,ð,phones,011448
3.51,3.54,a,phones,011448
3.54,3.57,s,phones,011448
3.57,3.6,t,phones,011448
3.6,3.65,l,phones,011448
3.65,3.72,ɪː,phones,011448
3.72,3.73,ð,phones,011448
3.73,3.79,n,phones,011448
3.79,3.9,a,phones,011448
3.9,3.91,θ,phones,011448
3.91,4.0,ɔ,phones,011448
4.0,4.09,l,phones,011448
4.09,4.15,au,phones,011448
4.15,4.19,k,phones,011448
4.19,4.24,s,phones,011448
4.24,4.32,m,phones,011448
4.32,4.35,ɛ,phones,011448
4.35,4.47,s,phones,011448
4.47,4.53,ʏ,phones,011448
