Begin,End,Label,Type,Speaker
0.19,0.98,hallfreður,words,012973
1.1,1.36,áttu,words,012973
1.36,1.76,tyggjó,words,012973
0.19,0.32,h,phones,012973
0.32,0.39,a,phones,012973
0.39,0.5,t,phones,012973
0.5,0.52,l̥,phones,012973
0.52,0.57,f,phones,012973
0.57,0.58,r,phones,012973
0.58,0.65,ɛː,phones,012973
0.65,0.8,ð,phones,012973
0.8,0.84,ʏ,phones,012973
0.84,0.98,r,phones,012973
1.1,1.17,au,phones,012973
1.17,1.23,h,phones,012973
1.23,1.29,t,phones,012973
1.29,1.36,ʏ,phones,012973
1.36,1.42,tʰ,phones,012973
1.42,1.57,ɪ,phones,012973
1.57,1.65,c,phones,012973
1.65,1.76,ou,phones,012973
