Begin,End,Label,Type,Speaker
1.18,1.87,arnbjörn,words,012961
2.14,2.42,kanntu,words,012961
2.42,2.46,að,words,012961
2.46,2.77,spila,words,012961
2.77,3.19,lagið,words,012961
3.19,3.71,haustið,words,012961
3.71,3.77,á,words,012961
3.77,4.2,liti,words,012961
1.18,1.32,a,phones,012961
1.32,1.43,r,phones,012961
1.43,1.46,t,phones,012961
1.46,1.49,n,phones,012961
1.49,1.54,p,phones,012961
1.54,1.59,j,phones,012961
1.59,1.66,œ,phones,012961
1.66,1.85,t,phones,012961
1.85,1.87,n̥,phones,012961
2.14,2.2,kʰ,phones,012961
2.2,2.26,a,phones,012961
2.26,2.34,n̥,phones,012961
2.34,2.39,t,phones,012961
2.39,2.42,ʏ,phones,012961
2.42,2.45,aː,phones,012961
2.45,2.46,ð,phones,012961
2.46,2.55,s,phones,012961
2.55,2.6,p,phones,012961
2.6,2.65,ɪː,phones,012961
2.65,2.71,l,phones,012961
2.71,2.77,a,phones,012961
2.77,2.85,l,phones,012961
2.85,2.95,ai,phones,012961
2.95,3.07,j,phones,012961
3.07,3.18,ɪ,phones,012961
3.18,3.19,ð,phones,012961
3.19,3.28,h,phones,012961
3.28,3.36,œy,phones,012961
3.36,3.41,s,phones,012961
3.41,3.56,t,phones,012961
3.56,3.61,ɪ,phones,012961
3.61,3.71,ð,phones,012961
3.71,3.77,auː,phones,012961
3.77,3.84,l,phones,012961
3.84,3.99,ɪː,phones,012961
3.99,4.04,t,phones,012961
4.04,4.2,ɪ,phones,012961
