Begin,End,Label,Type,Speaker
0.65,1.3,þuríður,words,012000
1.3,2.18,þorbjarnardóttir,words,012000
2.18,2.51,fjallar,words,012000
2.51,2.62,um,words,012000
2.62,3.39,smáþarmana,words,012000
3.39,3.47,í,words,012000
3.47,3.89,svörum,words,012000
3.89,4.25,sínum,words,012000
4.25,4.32,við,words,012000
4.32,5.21,spurningunum,words,012000
5.71,6.04,hvaða,words,012000
6.04,6.77,næringarefni,words,012000
6.77,7.04,taka,words,012000
7.04,7.61,smáþarmar,words,012000
7.61,8.13,upp,words,012000
0.65,0.81,θ,phones,012000
0.81,0.96,ʏː,phones,012000
0.96,0.97,r,phones,012000
0.97,1.05,i,phones,012000
1.05,1.13,ð,phones,012000
1.13,1.17,ʏ,phones,012000
1.17,1.3,r,phones,012000
1.3,1.31,θ,phones,012000
1.31,1.38,ɔ,phones,012000
1.38,1.47,r,phones,012000
1.47,1.52,p,phones,012000
1.52,1.56,j,phones,012000
1.56,1.64,a,phones,012000
1.64,1.68,t,phones,012000
1.68,1.71,n,phones,012000
1.71,1.74,a,phones,012000
1.74,1.81,r,phones,012000
1.81,1.86,t,phones,012000
1.86,1.92,ou,phones,012000
1.92,2.01,h,phones,012000
2.01,2.07,t,phones,012000
2.07,2.11,ɪ,phones,012000
2.11,2.18,r,phones,012000
2.18,2.24,f,phones,012000
2.24,2.27,j,phones,012000
2.27,2.36,a,phones,012000
2.36,2.43,t,phones,012000
2.43,2.47,l,phones,012000
2.47,2.5,a,phones,012000
2.5,2.51,r,phones,012000
2.51,2.56,ʏ,phones,012000
2.56,2.62,m,phones,012000
2.62,3.39,spn,phones,012000
3.39,3.47,iː,phones,012000
3.47,3.6,s,phones,012000
3.6,3.62,v,phones,012000
3.62,3.71,œː,phones,012000
3.71,3.72,r,phones,012000
3.72,3.78,ʏ,phones,012000
3.78,3.89,m,phones,012000
3.89,3.99,s,phones,012000
3.99,4.06,iː,phones,012000
4.06,4.12,n,phones,012000
4.12,4.17,ʏ,phones,012000
4.17,4.25,m,phones,012000
4.25,4.27,v,phones,012000
4.27,4.31,ɪː,phones,012000
4.31,4.32,ð,phones,012000
4.32,4.43,s,phones,012000
4.43,4.48,p,phones,012000
4.48,4.52,ʏ,phones,012000
4.52,4.61,r,phones,012000
4.61,4.65,t,phones,012000
4.65,4.7,n,phones,012000
4.7,4.73,i,phones,012000
4.73,4.78,ŋ,phones,012000
4.78,4.81,k,phones,012000
4.81,4.85,ɔ,phones,012000
4.85,4.92,n,phones,012000
4.92,4.99,ʏ,phones,012000
4.99,5.21,m,phones,012000
5.71,5.84,k,phones,012000
5.84,5.86,v,phones,012000
5.86,5.96,aː,phones,012000
5.96,5.97,ð,phones,012000
5.97,6.04,a,phones,012000
6.04,6.12,n,phones,012000
6.12,6.26,aiː,phones,012000
6.26,6.27,r,phones,012000
6.27,6.34,i,phones,012000
6.34,6.4,ŋ,phones,012000
6.4,6.44,k,phones,012000
6.44,6.48,a,phones,012000
6.48,6.49,r,phones,012000
6.49,6.57,ɛ,phones,012000
6.57,6.63,p,phones,012000
6.63,6.69,n,phones,012000
6.69,6.77,ɪ,phones,012000
6.77,6.87,tʰ,phones,012000
6.87,6.94,aː,phones,012000
6.94,7.01,k,phones,012000
7.01,7.04,a,phones,012000
7.04,7.61,spn,phones,012000
7.61,7.7,ʏ,phones,012000
7.7,7.85,h,phones,012000
7.85,8.13,p,phones,012000
