Begin,End,Label,Type,Speaker
0.88,1.12,hvað,words,018330
1.12,1.29,ef,words,018330
1.29,1.59,svo,words,018330
1.59,1.71,er,words,018330
1.71,2.11,ekki,words,018330
0.88,0.95,k,phones,018330
0.95,0.97,v,phones,018330
0.97,1.01,aː,phones,018330
1.01,1.12,ð,phones,018330
1.12,1.27,ɛː,phones,018330
1.27,1.29,v,phones,018330
1.29,1.45,s,phones,018330
1.45,1.47,v,phones,018330
1.47,1.59,ɔː,phones,018330
1.59,1.7,ɛː,phones,018330
1.7,1.71,r,phones,018330
1.71,1.77,ɛ,phones,018330
1.77,1.95,h,phones,018330
1.95,2.03,c,phones,018330
2.03,2.11,ɪ,phones,018330
