Begin,End,Label,Type,Speaker
0.74,1.16,hvernig,words,015054
1.16,1.85,farnaðist,words,015054
1.85,2.17,honum,words,015054
0.74,0.83,k,phones,015054
0.83,0.85,v,phones,015054
0.85,0.93,ɛ,phones,015054
0.93,1.02,t,phones,015054
1.02,1.06,n,phones,015054
1.06,1.11,ɪ,phones,015054
1.11,1.16,ɣ,phones,015054
1.16,1.24,f,phones,015054
1.24,1.33,a,phones,015054
1.33,1.43,r,phones,015054
1.43,1.47,t,phones,015054
1.47,1.53,n,phones,015054
1.53,1.59,a,phones,015054
1.59,1.64,ð,phones,015054
1.64,1.71,ɪ,phones,015054
1.71,1.8,s,phones,015054
1.8,1.85,t,phones,015054
1.85,1.91,h,phones,015054
1.91,1.98,ɔː,phones,015054
1.98,2.05,n,phones,015054
2.05,2.09,ʏ,phones,015054
2.09,2.17,m,phones,015054
