Begin,End,Label,Type,Speaker
1.29,1.56,hafði,words,015964
1.56,1.79,henni,words,015964
1.79,2.01,orðið,words,015964
2.01,2.14,svo,words,015964
2.14,2.54,mikið,words,015964
2.54,2.67,um,words,015964
2.67,3.26,fréttina,words,015964
3.43,3.58,að,words,015964
3.58,3.71,hún,words,015964
3.71,4.08,missti,words,015964
4.08,4.59,fóstrið,words,015964
1.29,1.36,h,phones,015964
1.36,1.42,a,phones,015964
1.42,1.44,v,phones,015964
1.44,1.52,ð,phones,015964
1.52,1.56,ɪ,phones,015964
1.56,1.63,h,phones,015964
1.63,1.67,ɛ,phones,015964
1.67,1.72,n,phones,015964
1.72,1.79,ɪ,phones,015964
1.79,1.9,ɔ,phones,015964
1.9,1.91,r,phones,015964
1.91,1.97,ð,phones,015964
1.97,2.0,ɪ,phones,015964
2.0,2.01,ð,phones,015964
2.01,2.07,s,phones,015964
2.07,2.09,v,phones,015964
2.09,2.14,ɔː,phones,015964
2.14,2.22,m,phones,015964
2.22,2.38,ɪː,phones,015964
2.38,2.47,c,phones,015964
2.47,2.51,ɪ,phones,015964
2.51,2.54,ð,phones,015964
2.54,2.61,ʏ,phones,015964
2.61,2.67,m,phones,015964
2.67,2.77,f,phones,015964
2.77,2.78,r,phones,015964
2.78,2.82,j,phones,015964
2.82,2.87,ɛ,phones,015964
2.87,2.93,h,phones,015964
2.93,3.01,t,phones,015964
3.01,3.07,ɪ,phones,015964
3.07,3.12,n,phones,015964
3.12,3.26,a,phones,015964
3.43,3.57,aː,phones,015964
3.57,3.58,ð,phones,015964
3.58,3.62,h,phones,015964
3.62,3.67,uː,phones,015964
3.67,3.71,n,phones,015964
3.71,3.75,m,phones,015964
3.75,3.82,ɪ,phones,015964
3.82,3.91,s,phones,015964
3.91,4.03,t,phones,015964
4.03,4.08,ɪ,phones,015964
4.08,4.15,f,phones,015964
4.15,4.23,ou,phones,015964
4.23,4.3,s,phones,015964
4.3,4.38,t,phones,015964
4.38,4.39,r,phones,015964
4.39,4.58,ɪ,phones,015964
4.58,4.59,ð,phones,015964
