Begin,End,Label,Type,Speaker
1.72,2.14,færðu,words,014934
2.14,2.46,gott,words,014934
2.46,3.02,bakland,words,014934
3.02,3.17,hvað,words,014934
3.17,3.39,varðar,words,014934
3.39,3.9,peninga,words,014934
1.72,1.84,f,phones,014934
1.84,1.94,ai,phones,014934
1.94,1.95,r,phones,014934
1.95,2.03,ð,phones,014934
2.03,2.14,ʏ,phones,014934
2.14,2.2,k,phones,014934
2.2,2.27,ɔ,phones,014934
2.27,2.35,h,phones,014934
2.35,2.46,t,phones,014934
2.46,2.51,p,phones,014934
2.51,2.69,aː,phones,014934
2.69,2.73,k,phones,014934
2.73,2.79,l,phones,014934
2.79,2.85,a,phones,014934
2.85,2.94,n,phones,014934
2.94,3.02,t,phones,014934
3.02,3.08,k,phones,014934
3.08,3.1,v,phones,014934
3.1,3.16,aː,phones,014934
3.16,3.17,ð,phones,014934
3.17,3.19,v,phones,014934
3.19,3.25,a,phones,014934
3.25,3.26,r,phones,014934
3.26,3.29,ð,phones,014934
3.29,3.35,a,phones,014934
3.35,3.39,r,phones,014934
3.39,3.46,pʰ,phones,014934
3.46,3.54,ɛː,phones,014934
3.54,3.58,n,phones,014934
3.58,3.64,i,phones,014934
3.64,3.69,ŋ,phones,014934
3.69,3.74,k,phones,014934
3.74,3.9,a,phones,014934
