Begin,End,Label,Type,Speaker
1.13,1.27,og,words,010762
1.27,1.8,hvernig,words,010762
1.8,2.13,tók,words,010762
2.13,2.36,hann,words,010762
2.36,2.49,því,words,010762
1.13,1.24,ɔː,phones,010762
1.24,1.27,ɣ,phones,010762
1.27,1.37,k,phones,010762
1.37,1.39,v,phones,010762
1.39,1.5,ɛ,phones,010762
1.5,1.63,t,phones,010762
1.63,1.67,n,phones,010762
1.67,1.78,ɪ,phones,010762
1.78,1.8,ɣ,phones,010762
1.8,1.9,tʰ,phones,010762
1.9,2.09,ouː,phones,010762
2.09,2.13,k,phones,010762
2.13,2.16,h,phones,010762
2.16,2.22,a,phones,010762
2.22,2.36,n,phones,010762
2.36,2.37,θ,phones,010762
2.37,2.39,v,phones,010762
2.39,2.49,iː,phones,010762
