Begin,End,Label,Type,Speaker
0.38,0.82,stefán,words,015808
0.82,1.52,önundarson,words,015808
1.79,2.17,hvernig,words,015808
2.17,2.53,stendur,words,015808
2.53,2.68,á,words,015808
2.68,2.83,því,words,015808
2.83,2.9,að,words,015808
2.9,3.06,við,words,015808
3.06,3.37,fáum,words,015808
3.37,3.67,hár,words,015808
3.67,3.88,undir,words,015808
3.88,4.51,hendurnar,words,015808
0.38,0.39,s,phones,015808
0.39,0.43,t,phones,015808
0.43,0.48,ɛː,phones,015808
0.48,0.61,f,phones,015808
0.61,0.71,au,phones,015808
0.71,0.82,n,phones,015808
0.82,0.95,œ,phones,015808
0.95,0.99,n,phones,015808
0.99,1.02,ʏ,phones,015808
1.02,1.08,n,phones,015808
1.08,1.14,t,phones,015808
1.14,1.18,a,phones,015808
1.18,1.19,r,phones,015808
1.19,1.32,s,phones,015808
1.32,1.38,ɔː,phones,015808
1.38,1.52,n,phones,015808
1.79,1.86,k,phones,015808
1.86,1.88,v,phones,015808
1.88,1.97,ɛ,phones,015808
1.97,2.06,t,phones,015808
2.06,2.12,n,phones,015808
2.12,2.15,ɪ,phones,015808
2.15,2.17,ɣ,phones,015808
2.17,2.24,s,phones,015808
2.24,2.28,t,phones,015808
2.28,2.36,ɛ,phones,015808
2.36,2.45,n,phones,015808
2.45,2.49,t,phones,015808
2.49,2.52,ʏ,phones,015808
2.52,2.53,r,phones,015808
2.53,2.68,auː,phones,015808
2.68,2.69,θ,phones,015808
2.69,2.71,v,phones,015808
2.71,2.83,iː,phones,015808
2.83,2.89,aː,phones,015808
2.89,2.9,ð,phones,015808
2.9,2.92,v,phones,015808
2.92,3.05,ɪː,phones,015808
3.05,3.06,ð,phones,015808
3.06,3.09,f,phones,015808
3.09,3.31,auː,phones,015808
3.31,3.34,ʏ,phones,015808
3.34,3.37,m,phones,015808
3.37,3.4,h,phones,015808
3.4,3.66,auː,phones,015808
3.66,3.67,r,phones,015808
3.67,3.7,ʏ,phones,015808
3.7,3.77,n,phones,015808
3.77,3.82,t,phones,015808
3.82,3.85,ɪ,phones,015808
3.85,3.88,r,phones,015808
3.88,3.94,h,phones,015808
3.94,4.02,ɛ,phones,015808
4.02,4.11,n,phones,015808
4.11,4.16,t,phones,015808
4.16,4.19,ʏ,phones,015808
4.19,4.31,t,phones,015808
4.31,4.34,n,phones,015808
4.34,4.37,a,phones,015808
4.37,4.51,r,phones,015808
