Begin,End,Label,Type,Speaker
0.53,0.87,hvort,words,013665
0.87,1.22,notar,words,013665
1.22,1.39,maður,words,013665
1.39,1.7,frekar,words,013665
1.7,2.13,hægra,words,013665
2.13,2.3,eða,words,013665
2.3,2.72,vinstra,words,013665
2.72,3.61,heilahvelið,words,013665
3.61,3.71,við,words,013665
3.71,4.43,nótnalestur,words,013665
0.53,0.61,k,phones,013665
0.61,0.63,v,phones,013665
0.63,0.73,ɔ,phones,013665
0.73,0.76,r̥,phones,013665
0.76,0.87,t,phones,013665
0.87,0.93,n,phones,013665
0.93,1.08,ɔː,phones,013665
1.08,1.13,t,phones,013665
1.13,1.21,a,phones,013665
1.21,1.22,r,phones,013665
1.22,1.27,m,phones,013665
1.27,1.3,aː,phones,013665
1.3,1.33,ð,phones,013665
1.33,1.36,ʏ,phones,013665
1.36,1.39,r,phones,013665
1.39,1.42,f,phones,013665
1.42,1.43,r,phones,013665
1.43,1.56,ɛː,phones,013665
1.56,1.6,k,phones,013665
1.6,1.67,a,phones,013665
1.67,1.7,r,phones,013665
1.7,1.79,h,phones,013665
1.79,2.0,ai,phones,013665
2.0,2.02,ɣ,phones,013665
2.02,2.03,r,phones,013665
2.03,2.13,a,phones,013665
2.13,2.16,ɛː,phones,013665
2.16,2.21,ð,phones,013665
2.21,2.3,a,phones,013665
2.3,2.32,v,phones,013665
2.32,2.39,ɪ,phones,013665
2.39,2.48,n,phones,013665
2.48,2.6,s,phones,013665
2.6,2.64,t,phones,013665
2.64,2.65,r,phones,013665
2.65,2.72,a,phones,013665
2.72,2.8,h,phones,013665
2.8,2.94,eiː,phones,013665
2.94,3.01,l,phones,013665
3.01,3.16,a,phones,013665
3.16,3.19,kʰ,phones,013665
3.19,3.21,v,phones,013665
3.21,3.31,ɛ,phones,013665
3.31,3.38,l,phones,013665
3.38,3.58,ɪ,phones,013665
3.58,3.61,ð,phones,013665
3.61,3.63,v,phones,013665
3.63,3.7,ɪː,phones,013665
3.7,3.71,ð,phones,013665
3.71,4.43,spn,phones,013665
