Begin,End,Label,Type,Speaker
0.45,0.52,og,words,017375
0.52,1.03,svarar,words,017375
1.03,1.45,með,words,017375
1.45,2.08,undarlegu,words,017375
2.08,3.15,samblandi,words,017375
3.34,3.65,af,words,017375
3.77,4.76,kæruleysi,words,017375
4.76,4.95,og,words,017375
4.95,5.29,ótta,words,017375
5.29,5.65,núna,words,017375
0.45,0.5,ɔː,phones,017375
0.5,0.52,ɣ,phones,017375
0.52,0.64,s,phones,017375
0.64,0.66,v,phones,017375
0.66,0.9,aː,phones,017375
0.9,0.91,r,phones,017375
0.91,1.02,a,phones,017375
1.02,1.03,r,phones,017375
1.03,1.17,m,phones,017375
1.17,1.21,ɛː,phones,017375
1.21,1.45,ð,phones,017375
1.45,1.49,ʏ,phones,017375
1.49,1.66,n,phones,017375
1.66,1.71,t,phones,017375
1.71,1.82,a,phones,017375
1.82,1.83,r,phones,017375
1.83,1.94,l,phones,017375
1.94,2.02,ɛ,phones,017375
2.02,2.04,ɣ,phones,017375
2.04,2.08,ʏ,phones,017375
2.08,2.22,s,phones,017375
2.22,2.35,a,phones,017375
2.35,2.49,m,phones,017375
2.49,2.59,p,phones,017375
2.59,2.66,l,phones,017375
2.66,2.83,a,phones,017375
2.83,2.89,n,phones,017375
2.89,2.92,t,phones,017375
2.92,3.15,ɪ,phones,017375
3.34,3.58,aː,phones,017375
3.58,3.65,v,phones,017375
3.77,3.86,cʰ,phones,017375
3.86,4.11,aiː,phones,017375
4.11,4.17,r,phones,017375
4.17,4.23,ʏ,phones,017375
4.23,4.32,l,phones,017375
4.32,4.44,eiː,phones,017375
4.44,4.64,s,phones,017375
4.64,4.76,ɪ,phones,017375
4.76,4.93,ɔː,phones,017375
4.93,4.95,ɣ,phones,017375
4.95,4.99,ou,phones,017375
4.99,5.14,h,phones,017375
5.14,5.22,t,phones,017375
5.22,5.29,a,phones,017375
5.29,5.37,n,phones,017375
5.37,5.46,uː,phones,017375
5.46,5.61,n,phones,017375
5.61,5.65,a,phones,017375
